Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/919/195/GCA_024919195.1_genomic.fna.gz	0.0522	0.0019	96.70	0.201	95.30-97.72	0.162	0.11-0.23	1	1.092	295/5427	91.03	CP103436.1 Methylophilaceae bacterium LSUCC0717 chromosome, complete genome
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/992/675/GCF_003992675.1_genomic.fna.gz	0.0473	0.0047	97.02	0.183	96.34-97.76	0.147	0.11-0.19	1	1.302	802/14606	91.06	NZ_RZMZ01000001.1 Muricauda aquimarina strain JCM11811 288, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/635/695/GCA_020635695.1_genomic.fna.gz	0.0468	0.0039	95.33	0.181	94.31-96.37	0.146	0.10-0.20	1	1.141	396/12441	89.48	JACJZH010000001.1 MAG: Flavobacteriales bacterium isolate HK-STAS-BACT-59 HK-STAS-BACT-59_1, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/261/185/GCA_023261185.1_genomic.fna.gz	0.0466	0.0029	96.66	0.180	95.63-97.58	0.145	0.11-0.20	1	1.237	438/9075	90.69	JALRJN010000113.1 MAG: Porticoccus sp. isolate RJ.4 RJ_1000921, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/001/880/285/GCA_001880285.1_genomic.fna.gz	0.0462	0.0041	96.62	0.178	95.72-97.25	0.144	0.12-0.19	1	1.088	605/12803	90.62	CP016269.1 Flavobacteriaceae bacterium UJ101, complete genome
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/733/925/GCF_000733925.1_genomic.fna.gz	0.0456	0.0074	95.44	0.176	94.72-96.18	0.142	0.11-0.18	1	1.141	737/23091	89.48	NZ_JPOO01000001.1 Arenibacter algicola strain TG409 U735DRAFT_scf7180000000010_quiver.1_C, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/021/604/145/GCA_021604145.1_genomic.fna.gz	0.0454	0.0063	95.50	0.175	94.75-96.24	0.141	0.10-0.18	1	1.165	656/20315	89.52	BQIX01000001.1 Nitrospirales bacterium NPIRA04 DNA, sequence001, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/045/775/GCF_003045775.1_genomic.fna.gz	0.0450	0.0063	97.20	0.174	96.62-97.79	0.140	0.12-0.17	1	1.168	1166/20770	91.13	NZ_PXNS01000001.1 Halomonas litopenaei strain SYSU ZJ2214 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/165/715/GCF_000165715.2_genomic.fna.gz	0.0420	0.0073	96.42	0.162	95.82-97.09	0.131	0.11-0.16	1	1.084	1037/25636	90.17	NC_015174.1 Rubinisphaera brasiliensis DSM 5305, complete sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/238/255/GCF_000238255.3_genomic.fna.gz	0.0407	0.0056	95.67	0.157	94.87-96.51	0.127	0.10-0.17	1	1.071	622/20193	89.38	NZ_CP011039.1 Pseudoalteromonas spongiae UST010723-006 chromosome I, complete sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/017/313/765/GCF_017313765.1_genomic.fna.gz	0.0392	0.0041	96.40	0.151	95.56-97.36	0.122	0.09-0.16	1	1.151	591/15539	89.99	NZ_JAFLNC010000001.1 Sneathiella sedimenti strain CAU 1612 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/744/735/GCF_000744735.1_genomic.fna.gz	0.0385	0.0028	97.58	0.148	96.56-98.48	0.120	0.09-0.16	1	1.111	577/10663	91.02	NZ_JQMM01000001.1 Porticoccus hydrocarbonoclasticus MCTG13d U740DRAFT_scf7180000000004_quiver_dupTrim_6659.1_C, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/429/405/GCF_000429405.1_genomic.fna.gz	0.0382	0.0049	97.01	0.147	96.26-97.64	0.119	0.10-0.15	1	1.069	861/19298	90.46	NZ_AUBU01000001.1 Algoriphagus marincola DSM 16067 G457DRAFT_scaffold00001.1_C, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/410/825/GCA_020410825.1_genomic.fna.gz	0.0357	0.0016	95.73	0.138	93.74-97.61	0.111	0.05-0.18	1	1.132	174/6264	89.08	CP084576.1 MAG: Candidatus Megaira endosymbiont of Mesostigma viride isolate MegNEIS296 chromosome, complete genome
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/295/665/GCF_004295665.1_genomic.fna.gz	0.0310	0.0038	96.67	0.120	95.68-97.66	0.096	0.07-0.13	1	1.068	591/17990	89.57	NZ_CP034759.1 Litorilituus sediminis strain JCM 17549 chromosome, complete genome
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/009/922/585/GCA_009922585.1_genomic.fna.gz	0.0274	0.0027	96.07	0.106	94.77-97.78	0.085	0.05-0.13	1	1.080	350/14452	88.69	RFVE01000001.1 MAG: Planctomycetia bacterium isolate WB5_5_029 contig_100_0, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/918/565/GCF_016918565.1_genomic.fna.gz	0.0258	0.0040	96.35	0.099	95.25-97.42	0.080	0.06-0.11	1	1.061	576/23103	88.77	NZ_JAFFQD010000100.1 Desulfogranum marinum strain DSM 2058 NODE_100_length_3696_cov_138.749, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/431/825/GCA_020431825.1_genomic.fna.gz	0.0257	0.0042	95.74	0.099	94.73-96.98	0.080	0.05-0.11	1	1.056	496/24339	88.20	JAGQHN010000100.1 MAG: Trueperaceae bacterium isolate HKST-UBA01 NODE_100_length_19492_cov_5.509967, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/263/995/GCA_023263995.1_genomic.fna.gz	8.5745	1.4982	96.88	39.334	NA-NA	HIGH	NA-NA	33	33.393	6272/16735	96.88	JALQTQ010000100.1 MAG: Akkermansiaceae bacterium isolate DAH.28 NODE_100_length_11657_cov_5.190155, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/901/205/GCF_014901205.1_genomic.fna.gz	5.1967	0.9466	99.82	23.839	NA-NA	HIGH	NA-NA	20	19.374	16425/17366	99.82	NZ_JACNMU010000001.1 Fluviibacterium sp. MJW13 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/457/365/GCA_002457365.1_genomic.fna.gz	3.5208	0.2200	98.43	16.151	NA-NA	HIGH	NA-NA	13	13.550	3656/5962	98.43	NTKP01000001.1 MAG: Rhodothermaeota bacterium MED-G12 Rhodothermaeota-MED-G12-C1, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/759/025/GCF_000759025.1_genomic.fna.gz	2.7098	0.9666	99.31	12.431	NA-NA	HIGH	NA-NA	12	10.429	25759/31904	99.31	NZ_JPOS01000001.1 Phaeodactylibacter xiamenensis strain KD52 Scaffold1_1, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	2.6802	0.0074	97.67	12.295	NA-NA	HIGH	NA-NA	9	10.315	127/264	97.67	IMGVR_UViG_3300037589_000026|3300037589|Ga0394801_000531
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	2.5672	0.0020	96.40	11.776	NA-NA	HIGH	NA-NA	8	9.880	25/78	96.40	IMGVR_UViG_3300038701_001745|3300038701|Ga0401683_000510
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	2.4655	0.0016	98.77	11.310	NA-NA	HIGH	NA-NA	9	9.489	45/66	98.77	IMGVR_UViG_3300037785_000008|3300037785|Ga0394794_000914
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	2.2519	0.0025	96.73	10.330	NA-NA	HIGH	NA-NA	7	8.667	36/101	96.73	IMGVR_UViG_3300005613_000409|3300005613|Ga0074649_1001860
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/022/810/765/GCF_022810765.1_genomic.fna.gz	2.2342	0.3544	97.57	10.249	NA-NA	HIGH	NA-NA	9	8.599	6875/14759	97.57	NZ_CP094494.1 Winogradskyella sp. MH6 chromosome, complete genome
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.9946	0.0025	96.01	9.150	NA-NA	HIGH	NA-NA	7	7.676	34/120	96.01	IMGVR_UViG_3300037783_000021|3300037783|Ga0394793_00360
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.9544	0.0014	96.85	8.965	NA-NA	HIGH	NA-NA	7	7.522	23/62	96.85	IMGVR_UViG_3300025543_000512|3300025543|Ga0208303_1000563
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.9355	0.0010	99.81	8.879	NA-NA	HIGH	NA-NA	7	7.449	49/52	99.81	IMGVR_UViG_3300037785_000075|3300037785|Ga0394794_001051
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.9098	0.0044	98.30	8.761	NA-NA	HIGH	NA-NA	8	7.350	120/204	98.30	IMGVR_UViG_3300037854_000039|3300037854|Ga0394812_00268
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/467/825/GCF_009467825.1_genomic.fna.gz	1.7276	0.4530	99.59	7.925	NA-NA	HIGH	NA-NA	6	6.649	22260/25286	99.59	NZ_WIOK01000092.1 Cyclobacterium xiamenense strain CGMCC 1.12432 NODE_100_length_593_cov_759.338057, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/366/715/GCF_004366715.1_genomic.fna.gz	1.6098	0.2352	99.38	7.385	NA-NA	HIGH	NA-NA	6	6.195	11380/13809	99.38	NZ_SOQZ01000001.1 Meridianimaribacter flavus strain CGMCC 1.10957 Ga0079837_101, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/254/055/GCA_023254055.1_genomic.fna.gz	1.5854	0.1615	99.74	7.273	NA-NA	HIGH	NA-NA	6	6.102	8930/9691	99.74	JALQYN010000087.1 MAG: Polaribacter sp. isolate HJF.25 HJF_1000891, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.5590	0.0011	95.24	7.152	NA-NA	HIGH	NA-NA	5	6.000	17/77	95.24	IMGVR_UViG_3300045135_003282|3300045135|Ga0438278_0002483
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.5516	0.0009	98.55	7.118	NA-NA	HIGH	NA-NA	5	5.971	35/55	98.55	IMGVR_UViG_3300037566_000046|3300037566|Ga0394805_001857
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/239/325/GCA_022239325.1_genomic.fna.gz	1.5337	0.1508	99.41	7.035	NA-NA	HIGH	NA-NA	5	5.902	7815/9403	99.41	JAKOGP010000010.1 Flavobacteriaceae bacterium LSUCC0859 NODE_10_length_1593_cov_1536.627438_pilon, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.5052	0.0010	98.07	6.905	NA-NA	HIGH	NA-NA	5	5.793	29/53	98.07	IMGVR_UViG_3300034418_006523|3300034418|Ga0348337_002034
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.4778	0.0009	97.94	6.779	NA-NA	HIGH	NA-NA	5	5.688	32/61	97.94	IMGVR_UViG_3300021960_001263|3300021960|Ga0222715_10003556
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.4445	0.0022	96.95	6.626	NA-NA	HIGH	NA-NA	5	5.559	59/154	96.95	IMGVR_UViG_3300038701_000543|3300038701|Ga0401683_000182
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.4173	0.0018	95.08	6.501	NA-NA	HIGH	NA-NA	4	5.455	22/105	95.08	IMGVR_UViG_3300005613_000327|3300005613|Ga0074649_1001467
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.3641	0.0008	98.15	6.258	NA-NA	HIGH	NA-NA	5	5.250	32/57	98.15	IMGVR_UViG_3300037566_000165|3300037566|Ga0394805_000838|1-13100
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.3288	0.0020	98.24	6.095	NA-NA	HIGH	NA-NA	4	5.114	79/137	98.24	IMGVR_UViG_3300004941_000002|3300004941|Ga0068514_1000008
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.3068	0.0006	98.46	5.995	NA-NA	HIGH	NA-NA	5	5.029	34/55	98.46	IMGVR_UViG_3300037782_000109|3300037782|Ga0394792_001943
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/269/385/GCF_002269385.1_genomic.fna.gz	1.2468	0.2622	97.46	5.719	NA-NA	HIGH	NA-NA	4	4.798	8881/19706	97.46	NZ_CP022957.1 Maribacter cobaltidurans strain B1 chromosome, complete genome
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/254/735/GCA_023254735.1_genomic.fna.gz	1.2466	0.1442	99.52	5.719	NA-NA	HIGH	NA-NA	5	4.798	9307/10804	99.52	JALRKV010000059.1 MAG: Pseudomonadales bacterium isolate YM.18 YM_101233, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/149/565/GCA_003149565.1_genomic.fna.gz	1.2184	0.2448	99.63	5.589	NA-NA	HIGH	NA-NA	4	4.689	16869/18945	99.63	QCWH01000001.1 MAG: Marivita sp. XM-24bin2 scaffold00009, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/008/386/635/GCF_008386635.1_genomic.fna.gz	1.2094	0.2359	98.06	5.548	NA-NA	HIGH	NA-NA	4	4.655	10084/18515	98.06	NZ_VUOE01000001.1 Maribacter flavus strain KCTC 42508 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.2064	0.0009	96.87	5.534	NA-NA	HIGH	NA-NA	4	4.643	28/75	96.87	IMGVR_UViG_3300037605_000015|3300037605|Ga0394814_00556
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.1789	0.0007	99.81	5.408	NA-NA	HIGH	NA-NA	3	4.537	67/71	99.81	IMGVR_UViG_3300025847_000088|3300025847|Ga0209607_1002786
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.1634	0.0017	97.63	5.337	NA-NA	HIGH	NA-NA	3	4.478	67/141	97.63	IMGVR_UViG_3300021962_000410|3300021962|Ga0222713_10001066
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.1593	0.0008	97.39	5.318	NA-NA	HIGH	NA-NA	4	4.462	26/59	97.39	IMGVR_UViG_3300037782_000068|3300037782|Ga0394792_001263
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.1554	0.0006	99.44	5.300	NA-NA	HIGH	NA-NA	3	4.447	47/56	99.44	IMGVR_UViG_3300007345_003815|3300007345|Ga0070752_1002529
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.1158	0.0015	95.72	5.118	NA-NA	HIGH	NA-NA	4	4.294	34/132	95.72	IMGVR_UViG_3300043540_000380|3300043540|Ga0453685_001153
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.0955	0.0006	99.03	5.025	NA-NA	HIGH	NA-NA	4	4.216	37/50	99.03	IMGVR_UViG_3300021964_001604|3300021964|Ga0222719_10004562
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.0940	0.0007	98.14	5.019	NA-NA	HIGH	NA-NA	3	4.211	38/68	98.14	IMGVR_UViG_3300037605_000053|3300037605|Ga0394814_00646
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.0241	0.0009	95.13	4.698	NA-NA	HIGH	NA-NA	3	3.941	17/80	95.13	IMGVR_UViG_3300005613_000556|3300005613|Ga0074649_1002624
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	1.0177	0.0005	95.15	4.668	NA-NA	HIGH	NA-NA	3	3.917	12/56	95.15	IMGVR_UViG_3300025853_002096|3300025853|Ga0208645_1003612
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.9335	0.0005	97.30	4.282	NA-NA	HIGH	NA-NA	3	3.593	27/63	97.30	IMGVR_UViG_3300009868_001333|3300009868|Ga0130016_10013916
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.9061	0.0009	96.52	4.156	NA-NA	HIGH	NA-NA	3	3.487	39/117	96.52	IMGVR_UViG_3300037566_000145|3300037566|Ga0394805_000142|239-22920
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.8976	0.0011	96.82	4.118	NA-NA	HIGH	NA-NA	3	3.455	44/120	96.82	IMGVR_UViG_3300021958_000444|3300021958|Ga0222718_10001133
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/054/395/GCA_913054395.1_genomic.fna.gz	0.8665	0.1476	98.96	3.975	NA-NA	HIGH	NA-NA	3	3.335	11763/16290	98.96	CAJXIP010000001.1 TPA_asm: uncultured Roseovarius sp. isolate SRR3646363_bin.12_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_23_length_79462_cov_3.808506, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.7642	0.0005	95.77	3.506	NA-NA	LOW	NA-NA	2	2.941	17/65	95.77	IMGVR_UViG_3300011529_000019|3300011529|Ga0121087_100030|1-14291
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.6712	0.0006	95.76	3.079	NA-NA	LOW	NA-NA	2	2.583	24/92	95.76	IMGVR_UViG_3300037855_000039|3300037855|Ga0394813_00271
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.6326	0.0006	95.53	2.902	NA-NA	LOW	NA-NA	2	2.435	23/95	95.53	IMGVR_UViG_3300025769_001007|3300025769|Ga0208767_1001121
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.6207	0.0005	95.30	2.847	NA-NA	LOW	NA-NA	2	2.389	18/80	95.30	IMGVR_UViG_3300040808_000611|3300040808|Ga0436642_000675
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.6063	0.0008	95.21	2.781	NA-NA	2.333	NA-NA	2	2.500	26/131	94.92	IMGVR_UViG_3300042241_000041|3300042241|Ga0451630_00646
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.5568	0.0003	95.22	2.554	NA-NA	LOW	NA-NA	2	2.143	14/64	95.22	IMGVR_UViG_3300037755_001262|3300037755|Ga0395776_0007947
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.5315	0.0005	95.17	2.438	NA-NA	LOW	NA-NA	1	2.045	22/102	95.17	IMGVR_UViG_3300037785_000123|3300037785|Ga0394794_000091|151133-173616
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.4797	0.0002	95.57	2.200	NA-NA	LOW	NA-NA	1	1.846	13/53	95.57	IMGVR_UViG_3300022922_000669|3300022922|Ga0255779_1006574
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.4454	0.0003	95.57	2.043	NA-NA	LOW	NA-NA	2	1.714	14/57	95.57	IMGVR_UViG_3300038701_000115|3300038701|Ga0401683_000826
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.4331	0.0004	95.30	1.987	NA-NA	LOW	NA-NA	1	1.667	18/80	95.30	IMGVR_UViG_3300027282_000012|3300027282|Ga0209346_1000942
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.4252	0.0002	98.39	1.950	97.85-99.83	1.636	0.69-2.40	2	2.370	27/55	97.73	IMGVR_UViG_3300020601_000196|3300020601|Ga0181557_1004626
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/145/325/GCF_014145325.1_genomic.fna.gz	0.4208	0.0694	96.83	1.930	96.72-96.92	1.620	1.50-1.74	2	2.292	4672/15626	96.18	NZ_JACHTF010000010.1 Lysobacter spongiae strain 119BY6-57 NODE_10_length_164191_cov_51.430588, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.3898	0.0008	95.02	1.788	94.36-96.34	1.500	0.75-2.40	2	2.688	32/199	94.28	IMGVR_UViG_3300042258_000407|3300042258|Ga0451648_000005|298947-345531
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/696/645/GCA_002696645.1_genomic.fna.gz	0.3679	0.0720	96.24	1.688	96.13-96.35	1.416	1.31-1.51	2	2.002	4019/17201	95.42	NZSA01000096.1 MAG: Rhodospirillales bacterium isolate EAC21 130937, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.3598	0.0002	95.19	1.650	NA-NA	LOW	NA-NA	1	1.385	13/60	95.19	IMGVR_UViG_3300025889_002383|3300025889|Ga0208644_1003022
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/795/045/GCA_017795045.1_genomic.fna.gz	0.3453	0.0588	98.30	1.584	98.21-98.39	1.329	1.27-1.40	2	2.001	6622/15138	97.37	CP051244.1 Muricauda sp. isolate pb2 chromosome
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/016/780/945/GCA_016780945.1_genomic.fna.gz	0.3423	0.0142	99.12	1.570	98.98-99.27	1.317	1.20-1.41	2	2.327	2336/3948	98.32	JADHKY010000039.1 MAG: Aquiluna sp. isolate BS301-5m-G2 BS301-5m-C10437, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/643/905/GCA_017643905.1_genomic.fna.gz	0.3395	0.0684	97.52	1.558	97.42-97.61	1.307	1.25-1.37	2	2.256	6548/19300	96.57	JAEPMO010000120.1 MAG: Marivita sp. isolate HCUG1433-5 k141_10080_length_13413_cov_10.4068, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/916/895/GCF_004916895.1_genomic.fna.gz	0.3316	0.0563	99.10	1.521	99.03-99.19	1.276	1.22-1.32	2	2.435	8914/16134	98.10	NZ_SNTZ01000001.1 Muricauda alvinocaridis strain SCR12 scaffold_0, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/446/425/GCA_020446425.1_genomic.fna.gz	0.3313	0.0410	96.75	1.520	96.61-96.85	1.275	1.20-1.38	2	1.964	3065/11699	95.77	JAGRES010000007.1 MAG: Sphingobium sp. isolate HKST-UBA133 k127_1018187, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.3248	0.0003	98.53	1.490	97.63-100.45	1.250	0.44-2.06	2	2.442	43/93	97.54	IMGVR_UViG_3300037785_000108|3300037785|Ga0394794_000482|2-21905
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.3176	0.0004	97.81	1.457	96.89-99.19	1.222	0.54-1.88	2	2.220	50/139	96.76	IMGVR_UViG_3300020051_000059|3300020051|Ga0181555_1000751
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.3118	0.0003	97.52	1.430	NA-NA	1.200	NA-NA	2	2.577	26/78	96.52	IMGVR_UViG_3300037785_000117|3300037785|Ga0394794_000350|21124-41454
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/238/255/GCF_000238255.3_genomic.fna.gz	0.3111	0.0670	97.30	1.427	97.20-97.39	1.197	1.14-1.25	1	1.783	6099/20193	96.21	NZ_CP011039.1 Pseudoalteromonas spongiae UST010723-006 chromosome I, complete sequence
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/919/035/GCA_024919035.1_genomic.fna.gz	0.3060	0.0181	95.37	1.404	95.10-95.67	1.178	1.02-1.34	2	1.830	904/5611	94.28	CP103442.1 Methylophilaceae bacterium LSUCC0401 chromosome, complete genome
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.3031	0.0004	97.87	1.391	96.76-99.56	1.167	0.50-1.89	2	1.844	45/126	96.73	IMGVR_UViG_3300034374_008721|3300034374|Ga0348335_000592
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/656/375/GCF_014656375.1_genomic.fna.gz	0.2997	0.0465	98.17	1.375	98.09-98.28	1.153	1.09-1.22	2	2.302	5860/14903	97.03	NZ_BNCH01000001.1 Aliiroseovarius zhejiangensis strain KCTC 42443 sequence01, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	imgvr_reps.fna	0.2751	0.0002	95.67	1.262	NA-NA	LOW	NA-NA	1	1.059	17/67	95.67	IMGVR_UViG_3300024475_000259|3300024475|Ga0264398_1275427
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/016/780/435/GCA_016780435.1_genomic.fna.gz	0.2723	0.0098	98.88	1.249	98.65-99.10	1.048	0.94-1.20	2	2.686	1547/3331	97.56	JADHLU010000026.1 MAG: Flavobacteriaceae bacterium isolate BS301-5m-G24 BS301-5m-C10078, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/104/485/GCF_900104485.1_genomic.fna.gz	0.2631	0.0608	98.82	1.207	98.73-98.90	1.013	0.97-1.05	1	1.702	9833/21999	97.44	NZ_FMXQ01000029.1 Bauldia litoralis strain ATCC 35022, whole genome shotgun sequence
biofilm_reads/SRR24442558_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/007/993/045/GCF_007993045.1_genomic.fna.gz	0.2532	0.0690	99.03	1.161	98.95-99.10	0.974	0.94-1.01	1	1.629	11803/25176	97.59	NZ_VOOR01000001.1 Phaeodactylibacter luteus strain KCTC 42180 1, whole genome shotgun sequence
