Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
new_ocean_study/ERR11412652_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/636/515/GCA_024636515.1_genomic.fna.gz	0.0129	0.0056	96.32	0.239	95.55-97.02	0.175	0.14-0.21	1	1.191	582/11356	90.86	JAGXGX010000168.1 MAG: Roseovarius sp. isolate LH_M49 k141_1007395, whole genome shotgun sequence
new_ocean_study/ERR11412652_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/065/GCA_905182065.1_genomic.fna.gz	0.0121	0.0024	96.31	0.224	95.28-97.49	0.164	0.11-0.23	1	1.156	263/5398	90.71	CAJIZN010000001.1 MAG: Cryomorphaceae bacterium MED-G11 isolate FRAM18_bin151 genome assembly, contig: FRAM18_bin151-1, whole genome shotgun sequence
new_ocean_study/ERR11412652_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b21154.fa.gz	0.0098	0.0028	95.83	0.181	94.66-97.25	0.133	0.07-0.19	1	1.078	258/7613	89.66	OceanDNA-b21154_00001 megahit:ERS1309060_N0003356
new_ocean_study/ERR11412652_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/155/615/GCF_000155615.1_genomic.fna.gz	0.0077	0.0047	95.63	0.142	94.49-96.92	0.104	0.07-0.15	1	1.084	417/16342	88.84	NZ_DS989918.1 Alcanivorax sp. DG881 scf_1104615001389, whole genome shotgun sequence
new_ocean_study/ERR11412652_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b24358.fa.gz	0.0065	0.0014	96.66	0.119	94.91-98.76	0.087	0.04-0.14	1	1.110	172/5762	89.29	OceanDNA-b24358_00001 megahit:ERS1308521_N0000882
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/614/365/GCA_905614365.1_genomic.fna.gz	4.9940	0.5404	99.77	57.353	NA-NA	HIGH	NA-NA	42	44.282	4598/4936	99.77	CAJQSO010000001.1 MAG: uncultured SUP05 cluster bacterium isolate RIS_SAG_37 genome assembly, contig: c_000000002941, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b38751.fa.gz	4.8751	1.1380	99.82	55.988	NA-NA	HIGH	NA-NA	41	37.029	10032/10621	99.82	OceanDNA-b38751_00001 megahit:ERS491110_N0000062
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b38823.fa.gz	4.8751	1.1798	97.72	55.988	NA-NA	HIGH	NA-NA	41	42.017	5353/10936	97.72	OceanDNA-b38823_00001 megahit:SRS796135_N0000117
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/050/015/GCA_913050015.1_genomic.fna.gz	4.6373	0.3888	99.96	53.257	NA-NA	HIGH	NA-NA	39	38.868	3849/3892	99.96	CAJXAZ010000001.1 TPA_asm: uncultured Gammaproteobacteria bacterium isolate ERR599090_bin.2_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_65_length_76410_cov_322.302508, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b43160.fa.gz	4.2806	0.4255	98.13	49.160	NA-NA	HIGH	NA-NA	36	39.006	2454/4407	98.13	OceanDNA-b43160_00001 megahit:Arc_Ant_S07_N0002699
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b39756.fa.gz	3.9239	0.8279	98.93	45.063	NA-NA	HIGH	NA-NA	33	29.572	6813/9511	98.93	OceanDNA-b39756_00001 megahit:SRS2466111_N0000004
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b39820.fa.gz	3.9239	0.8929	98.37	45.063	NA-NA	HIGH	NA-NA	33	30.085	6139/10208	98.37	OceanDNA-b39820_00001 megahit:ERS491110_N0000022
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b6362.fa.gz	3.0915	0.4831	99.94	35.504	NA-NA	HIGH	NA-NA	26	25.383	6772/6905	99.94	OceanDNA-b6362_00001 megahit:Arc_Ant_S09_N0000429
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b9835.fa.gz	2.2592	0.3801	99.94	25.946	NA-NA	HIGH	NA-NA	19	18.993	7379/7513	99.94	OceanDNA-b9835_00001 megahit:Arc_Ant_S32_N0000071
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/050/305/GCA_913050305.1_genomic.fna.gz	2.2592	0.3792	99.72	25.946	NA-NA	HIGH	NA-NA	19	18.368	7015/7657	99.72	CAJXAS010000001.1 MAG TPA_asm: uncultured Polaribacter sp. isolate ERR599008_bin.102_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_430_length_55785_cov_26.205347, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/365/GCA_905612365.1_genomic.fna.gz	2.1403	0.1261	99.55	24.580	NA-NA	HIGH	NA-NA	18	13.787	2242/2582	99.55	CAJQRP010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_13 genome assembly, contig: c_000000001136, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/981/705/GCA_000981705.1_genomic.fna.gz	2.1403	0.5725	99.93	24.580	NA-NA	HIGH	NA-NA	18	17.920	11647/11887	99.93	LAQD01000021.1 MAG: Rhodobacteraceae bacterium ASP10-04a contig1133, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/618/915/GCA_905618915.1_genomic.fna.gz	1.9025	0.1547	98.83	21.849	NA-NA	HIGH	NA-NA	16	13.333	2454/3533	98.83	CAJQTI010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_53 genome assembly, contig: c_000000003664, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/045/325/GCA_913045325.1_genomic.fna.gz	1.6275	0.2918	99.95	18.691	NA-NA	HIGH	NA-NA	13	13.687	8044/8165	99.95	CAJWPZ010000001.1 TPA_asm: uncultured Flavobacteriaceae bacterium isolate ERR598945_bin.23_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_1_length_213477_cov_22.6796, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b8069.fa.gz	1.4840	0.1527	99.91	17.043	NA-NA	HIGH	NA-NA	12	12.481	4541/4670	99.91	OceanDNA-b8069_00001 megahit:Arc_Ant_S32_N0000353
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/470/565/GCA_002470565.1_genomic.fna.gz	1.3680	0.2704	99.22	15.711	NA-NA	HIGH	NA-NA	11	11.505	6995/8907	99.22	DKMQ01000035.1 MAG TPA_asm: Oceanospirillaceae bacterium UBA7410 UBA7410_contig_10439, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/325/GCA_905182325.1_genomic.fna.gz	1.3543	0.2456	97.90	15.553	NA-NA	HIGH	NA-NA	11	11.390	4264/8244	97.90	CAJJBD010000001.1 uncultured Planktomarina sp. isolate FRAM18_bin043 genome assembly, contig: FRAM17_bin043-1, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b9314.fa.gz	1.2942	0.1933	99.70	14.864	NA-NA	HIGH	NA-NA	11	10.885	6086/6671	99.70	OceanDNA-b9314_00001 megahit:Arc_Ant_S07_N0001047
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/043/905/GCA_913043905.1_genomic.fna.gz	1.0575	0.2036	99.98	12.144	NA-NA	HIGH	NA-NA	8	8.893	8683/8735	99.98	CAJWNQ010000001.1 TPA_asm: uncultured Rhodobacteraceae bacterium isolate ERR598945_bin.13_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_4_length_179318_cov_17.1633, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/025/GCA_905182025.1_genomic.fna.gz	1.0547	0.3125	99.70	12.112	NA-NA	HIGH	NA-NA	9	8.870	12097/13277	99.70	CAJJAA010000001.1 uncultured OM182 clade bacterium isolate FRAM18_bin281 genome assembly, contig: FRAM18_bin281-1, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/265/GCA_905182265.1_genomic.fna.gz	1.0106	0.2125	99.81	11.606	NA-NA	HIGH	NA-NA	8	8.499	9051/9598	99.81	CAJJAO010000001.1 gamma proteobacterium HTCC2207 isolate FRAM18_bin231 genome assembly, contig: FRAM18_bin231-1, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/616/395/GCA_905616395.1_genomic.fna.gz	0.9782	0.1056	97.77	11.234	NA-NA	HIGH	NA-NA	9	8.227	2370/4766	97.77	CAJQSQ010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_41 genome assembly, contig: c_000000003165, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/335/GCA_905612335.1_genomic.fna.gz	0.9735	0.0571	98.19	11.180	NA-NA	HIGH	NA-NA	9	8.187	1470/2586	98.19	CAJQRT010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_15 genome assembly, contig: c_000000001230, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b28032.fa.gz	0.9415	0.2451	99.70	10.813	NA-NA	HIGH	NA-NA	7	7.918	10756/11808	99.70	OceanDNA-b28032_00001 megahit:ERS1309599_N0000015
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/405/GCA_905612405.1_genomic.fna.gz	0.9016	0.0934	96.86	10.354	NA-NA	HIGH	NA-NA	10	7.582	1755/4714	96.86	CAJQRX010000001.1 MAG: uncultured SUP05 cluster bacterium isolate RIS_SAG_20 genome assembly, contig: c_000000001658, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b5658.fa.gz	0.9009	0.1353	99.65	10.347	NA-NA	HIGH	NA-NA	7	7.577	6036/6722	99.65	OceanDNA-b5658_00001 megahit:ERS491001_N0000011
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/453/265/GCA_002453265.1_genomic.fna.gz	0.8885	0.1081	99.94	10.204	NA-NA	HIGH	NA-NA	7	7.472	5215/5310	99.94	DKGK01000008.1 MAG TPA_asm: Flavobacteriales bacterium UBA6772 UBA6772_contig_10144, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b25928.fa.gz	0.8640	0.1322	97.86	9.923	NA-NA	HIGH	NA-NA	6	7.266	3393/6634	97.86	OceanDNA-b25928_00001 megahit:Arc_Ant_N25_N0001129
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/031/655/GCA_913031655.1_genomic.fna.gz	0.8393	0.1203	99.81	9.639	NA-NA	HIGH	NA-NA	6	7.058	6130/6509	99.81	CAJWFY010000001.1 TPA_asm: uncultured Flavobacteriaceae bacterium isolate ERR598945_bin.16_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_117_length_42976_cov_13.2243, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b12582.fa.gz	0.8199	0.1722	97.34	9.416	NA-NA	HIGH	NA-NA	7	6.895	4022/9263	97.34	OceanDNA-b12582_00001 megahit:ERS491095_N0000088
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b36811.fa.gz	0.8150	0.2903	95.52	9.359	NA-NA	HIGH	NA-NA	6	6.854	3888/16114	95.52	OceanDNA-b36811_00001 megahit:SRS2348348_N0000005
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b29832.fa.gz	0.8063	0.1607	99.67	9.260	NA-NA	HIGH	NA-NA	6	6.781	7917/8777	99.67	OceanDNA-b29832_00001 megahit:Arc_Ant_S11_N0000428
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/181/595/GCA_905181595.1_genomic.fna.gz	0.7835	0.1057	97.05	8.998	NA-NA	HIGH	NA-NA	5	6.590	2366/5993	97.05	CAJIYI010000001.1 uncultured SAR86 cluster bacterium isolate FRAM18_bin297 genome assembly, contig: FRAM18_bin297-1, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/181/765/GCA_905181765.1_genomic.fna.gz	0.7588	0.1404	97.80	8.714	NA-NA	HIGH	NA-NA	6	6.381	4138/8234	97.80	CAJIYW010000001.1 Flavobacteriales bacterium UBA6772 isolate FRAM18_bin168 genome assembly, contig: FRAM18_bin168-1, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b8073.fa.gz	0.7398	0.0993	95.46	8.496	NA-NA	HIGH	NA-NA	5	6.222	1429/6029	95.46	OceanDNA-b8073_00001 megahit:Arc_Ant_S15_N0000485
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/336/405/GCA_002336405.1_genomic.fna.gz	0.6762	0.1923	99.84	7.765	NA-NA	HIGH	NA-NA	5	5.687	12062/12664	99.84	DDEJ01000155.1 MAG TPA_asm: Rhodobacteraceae bacterium UBA1957 UBA1957_contig_101972, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b9937.fa.gz	0.6616	0.1426	95.54	7.598	NA-NA	HIGH	NA-NA	5	5.564	2385/9803	95.54	OceanDNA-b9937_00001 megahit:SRS2350600_N0000002
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/385/GCA_905612385.1_genomic.fna.gz	0.6561	0.0358	96.93	7.535	NA-NA	HIGH	NA-NA	5	5.518	942/2477	96.93	CAJQRR010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_10 genome assembly, contig: c_000000000757, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/420/305/GCF_000420305.1_genomic.fna.gz	0.6522	0.1907	99.03	7.490	NA-NA	HIGH	NA-NA	5	5.485	9892/13388	99.03	NZ_ATUR01000001.1 Novosphingopyxis baekryungensis DSM 16222 G410DRAFT_scaffold00010.10_C, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b43282.fa.gz	0.6464	0.0756	95.95	7.423	NA-NA	HIGH	NA-NA	4	5.436	1482/5347	95.95	OceanDNA-b43282_00001 megahit:ERS2026562_N0000356
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b9840.fa.gz	0.6342	0.1257	98.48	7.284	NA-NA	HIGH	NA-NA	5	5.334	5570/8953	98.48	OceanDNA-b9840_00001 megahit:ERS1309543_N0000018
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/618/905/GCA_905618905.1_genomic.fna.gz	0.5858	0.0442	97.16	6.728	NA-NA	HIGH	NA-NA	4	4.927	1391/3393	97.16	CAJQTH010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_52 genome assembly, contig: c_000000003622, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/375/GCA_905612375.1_genomic.fna.gz	0.5790	0.0385	96.91	6.649	NA-NA	HIGH	NA-NA	4	4.869	1103/2922	96.91	CAJQRS010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_17 genome assembly, contig: c_000000001410, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b29080.fa.gz	0.5564	0.1967	95.45	6.390	NA-NA	HIGH	NA-NA	4	4.679	3822/16200	95.45	OceanDNA-b29080_00001 megahit:ERS1308550_N0000040
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b9950.fa.gz	0.5487	0.1036	98.08	6.301	NA-NA	HIGH	NA-NA	4	4.614	4573/8342	98.08	OceanDNA-b9950_00001 megahit:Arc_Ant_S07_N0000373
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/455/GCA_905182455.1_genomic.fna.gz	0.5478	0.1107	98.72	6.291	NA-NA	HIGH	NA-NA	4	4.607	6132/9135	98.72	CAJJBJ010000001.1 uncultured Planktomarina sp. isolate FRAM18_bin061 genome assembly, contig: FRAM17_bin061-1, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b31192.fa.gz	0.5474	0.1634	96.85	6.287	NA-NA	HIGH	NA-NA	3	4.604	4944/13335	96.85	OceanDNA-b31192_00001 megahit:SRS2348345_N0000472
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b6856.fa.gz	0.5090	0.0774	99.73	5.845	NA-NA	HIGH	NA-NA	4	4.281	6274/6820	99.73	OceanDNA-b6856_00001 megahit:ERS491095_N0000394
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/031/435/GCA_913031435.1_genomic.fna.gz	0.4817	0.0839	99.84	5.532	NA-NA	HIGH	NA-NA	9	4.051	7470/7840	99.84	CAJWFD010000001.1 TPA_asm: uncultured Cryomorphaceae bacterium isolate ERR599104_bin.14_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_6_length_110214_cov_10.0341, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/465/GCA_905612465.1_genomic.fna.gz	0.4765	0.0303	96.87	5.473	NA-NA	HIGH	NA-NA	3	4.008	1056/2832	96.87	CAJQSC010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_27 genome assembly, contig: c_000000002074, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/181/855/GCA_905181855.1_genomic.fna.gz	0.4754	0.0650	97.58	5.460	NA-NA	HIGH	NA-NA	4	3.998	2923/6239	97.58	CAJIZE010000001.1 uncultured Flavobacteriales bacterium isolate FRAM18_bin209 genome assembly, contig: FRAM18_bin209-1, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/012/276/695/GCF_012276695.1_genomic.fna.gz	0.4754	0.0619	95.76	5.459	NA-NA	HIGH	NA-NA	3	3.998	1499/5743	95.76	NZ_CP038852.1 Candidatus Pelagibacter giovannonii strain NP1 chromosome, complete genome
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b40250.fa.gz	0.4583	0.1557	99.52	5.264	NA-NA	HIGH	NA-NA	4	3.855	13276/15434	99.52	OceanDNA-b40250_00001 megahit:ERS491001_N0000102
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/645/GCA_905182645.1_genomic.fna.gz	0.4550	0.1160	97.24	5.225	NA-NA	HIGH	NA-NA	4	3.826	4826/11486	97.24	CAJJCJ010000001.1 uncultured Sulfitobacter sp. isolate FRAM18_bin033 genome assembly, contig: FRAM17_bin033-1, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b25904.fa.gz	0.4471	0.0350	95.04	5.134	NA-NA	HIGH	NA-NA	3	3.760	733/3549	95.04	OceanDNA-b25904_00001 megahit:SRS954947_N0000235
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/479/015/GCA_905479015.1_genomic.fna.gz	0.4461	0.1247	98.70	5.124	NA-NA	HIGH	NA-NA	3	3.752	8440/12677	98.70	CAJQKV010000001.1 uncultured Cyclobacteriaceae bacterium isolate 0.2_20180515_Bin_MAXBIN_031_1 genome assembly, contig: c_000000000239, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b37349.fa.gz	0.4418	0.1018	97.68	5.073	NA-NA	HIGH	NA-NA	3	3.715	4961/10263	97.68	OceanDNA-b37349_00001 megahit:ERS1309625_N0001201
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/608/625/GCA_018608625.1_genomic.fna.gz	0.4317	0.0784	96.38	4.958	NA-NA	HIGH	NA-NA	3	3.630	2633/8249	96.38	JABAZC010000048.1 MAG: Flavobacteriaceae bacterium isolate HE327_NSB025 NODE_1004_length_46809_cov_17.513197, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/616/455/GCA_905616455.1_genomic.fna.gz	0.4282	0.0220	96.09	4.918	NA-NA	HIGH	NA-NA	3	3.601	680/2343	96.09	CAJQSW010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_45 genome assembly, contig: c_000000003317, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b4514.fa.gz	0.4199	0.1069	95.02	4.822	NA-NA	HIGH	NA-NA	3	3.531	2351/11469	95.02	OceanDNA-b4514_00001 megahit:ERS1308645_N0000046
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/339/135/GCA_002339135.1_genomic.fna.gz	0.4197	0.0780	99.65	4.820	NA-NA	HIGH	NA-NA	3	3.530	7443/8288	99.65	DDJR01000034.1 MAG TPA_asm: Flavobacteriales bacterium UBA2619 UBA2619_contig_100402, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b10114.fa.gz	0.4176	0.0951	98.14	4.796	NA-NA	HIGH	NA-NA	3	3.512	5686/10163	98.14	OceanDNA-b10114_00001 megahit:SRS2350533_N0000094
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b28607.fa.gz	0.4123	0.1108	97.02	4.735	NA-NA	HIGH	NA-NA	3	3.467	4608/11761	97.02	OceanDNA-b28607_00001 megahit:ERS1309668_N0004375
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-a2373.fa.gz	0.4114	0.0505	96.85	4.725	NA-NA	HIGH	NA-NA	3	3.460	2012/5433	96.85	OceanDNA-a2373_00001 megahit:ERS490928_N0000446
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b4795.fa.gz	0.4067	0.0590	99.55	4.670	NA-NA	HIGH	NA-NA	3	3.420	5681/6526	99.55	OceanDNA-b4795_00001 megahit:Arc_Ant_S31_N0000030
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/537/695/GCA_003537695.1_genomic.fna.gz	0.4061	0.0716	99.41	4.664	NA-NA	HIGH	NA-NA	3	3.415	6220/7471	99.41	DPRC01000003.1 MAG TPA_asm: Polaribacter sp. isolate UBA8214 contig_1033, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b10899.fa.gz	0.4017	0.0516	99.03	4.614	NA-NA	HIGH	NA-NA	3	3.379	4226/5723	99.03	OceanDNA-b10899_00001 megahit:Arc_Ant_S31_N0001095
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/815/GCA_905182815.1_genomic.fna.gz	0.3993	0.0503	98.47	4.586	NA-NA	HIGH	NA-NA	3	3.358	3560/5748	98.47	CAJJCX010000001.1 MAG: uncultured SUP05 cluster bacterium isolate FRAM18_bin301 genome assembly, contig: FRAM18_bin301-1, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b11025.fa.gz	0.3894	0.0712	96.35	4.472	NA-NA	HIGH	NA-NA	3	3.275	2588/8205	96.35	OceanDNA-b11025_00001 megahit:SRS2348686_N0000120
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/618/925/GCA_905618925.1_genomic.fna.gz	0.3854	0.0459	96.68	4.426	NA-NA	HIGH	NA-NA	3	3.241	1904/5422	96.68	CAJQTG010000001.1 MAG: uncultured SUP05 cluster bacterium isolate RIS_SAG_56 genome assembly, contig: c_000000003792, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b10059.fa.gz	0.3815	0.0856	95.50	4.381	NA-NA	HIGH	NA-NA	3	3.208	2399/10000	95.50	OceanDNA-b10059_00001 megahit:Arc_Ant_S11_N0000028
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/255/GCA_905182255.1_genomic.fna.gz	0.3772	0.0375	95.51	4.332	NA-NA	HIGH	NA-NA	3	3.172	969/4022	95.51	CAJJAH010000001.1 MAG: Cryomorphaceae bacterium BACL11 MAG-121001-bin54 isolate FRAM18_bin189 genome assembly, contig: FRAM18_bin189-1, whole genome shotgun sequence
new_ocean_study/ERR11413376_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b5053.fa.gz	0.3722	0.0488	98.25	4.275	NA-NA	HIGH	NA-NA	3	3.131	3392/5861	98.25	OceanDNA-b5053_00001 megahit:Arc_Ant_N40_N0000804
new_ocean_study/ERR11413376_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/339/165/GCA_002339165.1_genomic.fna.gz	0.3590	0.0883	99.64	4.122	NA-NA	HIGH	NA-NA	3	3.019	9762/10919	99.64	DDJS01000045.1 MAG TPA_asm: Cellvibrionales bacterium UBA2618 UBA2618_contig_102, whole genome shotgun sequence
