Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
biofilm_reads/SRR24442555_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/016/780/945/GCA_016780945.1_genomic.fna.gz	0.0616	0.0344	97.82	3.770	NA-NA	HIGH	NA-NA	3	3.319	1996/3948	97.82	JADHKY010000039.1 MAG: Aquiluna sp. isolate BS301-5m-G2 BS301-5m-C10437, whole genome shotgun sequence
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/5_bin.57.fa	0.0616	0.0459	99.97	3.766	NA-NA	HIGH	NA-NA	3	3.316	5271/5317	99.97	NODE_5864_length_8432_cov_0.610355
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0610	0.0005	95.41	3.732	NA-NA	HIGH	NA-NA	3	3.286	14/60	95.41	IMGVR_UViG_3300021962_001475|3300021962|Ga0222713_10004679
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/5_bin.43.fa	0.0610	0.0796	99.95	3.728	NA-NA	HIGH	NA-NA	3	3.283	8822/8957	99.95	NODE_8283_length_6260_cov_0.753139
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.44.fa	0.0609	0.1865	99.81	3.727	NA-NA	HIGH	NA-NA	3	3.282	20622/21844	99.81	NODE_7_length_807695_cov_3.820011
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0598	0.0006	96.14	3.660	NA-NA	HIGH	NA-NA	3	3.222	18/61	96.14	IMGVR_UViG_3300024520_000700|3300024520|Ga0255047_10001438
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0597	0.0012	98.03	3.653	NA-NA	HIGH	NA-NA	3	3.216	74/137	98.03	IMGVR_UViG_3300037785_000004|3300037785|Ga0394794_000422
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.33.fa	0.0592	0.2115	99.21	3.622	NA-NA	HIGH	NA-NA	3	3.189	19634/25110	99.21	NODE_983_length_44268_cov_0.947305
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0592	0.0007	98.68	3.621	NA-NA	HIGH	NA-NA	3	3.189	53/80	98.68	IMGVR_UViG_3300037785_000114|3300037785|Ga0394794_000200|51995-71368
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.73.fa	0.0583	0.1554	99.46	3.567	NA-NA	HIGH	NA-NA	3	3.141	15752/18642	99.46	NODE_751_length_62326_cov_2.122751
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0580	0.0006	97.74	3.545	NA-NA	HIGH	NA-NA	4	3.121	33/67	97.74	IMGVR_UViG_2837658290_000003|2837658290|2837658299|119830-136017
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.368.fa	0.0574	0.0602	99.61	3.509	NA-NA	HIGH	NA-NA	3	3.090	6533/7382	99.61	NODE_6091_length_41566_cov_1.614156
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0564	0.0012	98.28	3.450	NA-NA	HIGH	NA-NA	3	3.038	80/137	98.28	IMGVR_UViG_3300037785_000007|3300037785|Ga0394794_000401
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.65.fa	0.0558	0.1411	99.76	3.410	NA-NA	HIGH	NA-NA	3	3.002	16583/17881	99.76	NODE_5_length_965426_cov_1.668770
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0550	0.0007	96.64	3.365	NA-NA	HIGH	NA-NA	9	2.963	27/78	96.64	IMGVR_UViG_3300045135_003619|3300045135|Ga0438278_0000633|18088-39624
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0544	0.0004	99.24	3.324	NA-NA	HIGH	NA-NA	3	2.927	41/52	99.24	IMGVR_UViG_3300006810_001679|3300006810|Ga0070754_10003671
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.64.fa	0.0543	0.0927	99.66	3.320	NA-NA	HIGH	NA-NA	3	2.923	10914/12135	99.66	NODE_173_length_163718_cov_1.299607
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0533	0.0007	99.32	3.258	NA-NA	HIGH	NA-NA	3	2.868	76/94	99.32	IMGVR_UViG_3300020169_000137|3300020169|Ga0206127_1001908
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0531	0.0006	97.57	3.245	NA-NA	HIGH	NA-NA	3	2.857	35/75	97.57	IMGVR_UViG_3300044955_000199|3300044955|Ga0438280_000467
biofilm_reads/SRR24442555_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/115/725/GCF_002115725.1_genomic.fna.gz	0.0523	0.1467	98.14	3.198	NA-NA	HIGH	NA-NA	3	2.816	11161/19960	98.14	NZ_JFKD01000001.1 Marivita cryptomonadis strain CL-SK44 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0485	0.0004	96.24	2.965	NA-NA	LOW	NA-NA	2	2.611	18/59	96.24	IMGVR_UViG_3300045135_002687|3300045135|Ga0438278_0002813
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.7.fa	0.0443	0.0980	99.83	2.708	99.80-99.87	2.384	2.27-2.46	2	2.683	13645/15777	99.53	NODE_88_length_271053_cov_52.924507
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0433	0.0003	95.21	2.650	NA-NA	LOW	NA-NA	2	2.333	12/55	95.21	IMGVR_UViG_3300025887_002246|3300025887|Ga0208544_10002279
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0429	0.0003	95.40	2.621	NA-NA	HIGH	NA-NA	5	2.308	13/56	95.40	IMGVR_UViG_3300025853_002096|3300025853|Ga0208645_1003612
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0426	0.0009	95.48	2.604	NA-NA	HIGH	NA-NA	3	2.293	41/172	95.48	IMGVR_UViG_3300037785_000113|3300037785|Ga0394794_000110|102488-137209
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0426	0.0004	96.89	2.603	NA-NA	LOW	NA-NA	2	2.292	24/64	96.89	IMGVR_UViG_3300017697_000294|3300017697|Ga0180120_10000965
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.30.fa	0.0415	0.1250	99.94	2.538	99.91-99.97	2.235	2.15-2.29	2	2.582	18715/21248	99.59	NODE_5_length_911061_cov_2.488827
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0409	0.0007	98.25	2.499	97.85-99.24	2.200	1.00-2.71	2	2.845	58/112	97.90	IMGVR_UViG_3300037785_000027|3300037785|Ga0394794_000507
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.379.fa	0.0395	0.0868	99.93	2.418	99.89-99.99	2.129	1.99-2.20	2	2.485	13487/15553	99.54	NODE_5121_length_47786_cov_1.113620
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0393	0.0003	95.41	2.405	NA-NA	LOW	NA-NA	1	2.118	17/73	95.41	IMGVR_UViG_3300025853_001701|3300025853|Ga0208645_1002891
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0387	0.0003	95.04	2.366	NA-NA	LOW	NA-NA	2	2.083	12/58	95.04	IMGVR_UViG_3300045135_002916|3300045135|Ga0438278_0003231
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0379	0.0010	95.71	2.319	NA-NA	HIGH	NA-NA	4	2.042	48/187	95.71	IMGVR_UViG_3300033183_000691|3300033183|Ga0369902_138341|512-45766
biofilm_reads/SRR24442555_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/149/555/GCA_003149555.1_genomic.fna.gz	0.0378	0.0364	96.68	2.311	NA-NA	HIGH	NA-NA	3	2.035	2373/6764	96.68	QCWE01000001.1 MAG: Candidatus Aquiluna sp. XM-24bin5 scaffold00002, whole genome shotgun sequence
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0371	0.0003	96.01	2.271	NA-NA	HIGH	NA-NA	4	2.000	15/53	96.01	IMGVR_UViG_2710724144_000001|2710724144|2710768428|18854-31208
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.63.fa	0.0362	0.0842	99.92	2.214	99.87-99.96	1.949	1.88-2.06	2	2.384	13873/16441	99.45	NODE_2205_length_93591_cov_1.104297
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0354	0.0003	95.94	2.163	NA-NA	LOW	NA-NA	1	1.905	21/76	95.94	IMGVR_UViG_3300044676_001576|3300044676|Ga0453789_0002520
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.42.fa	0.0352	0.0621	99.73	2.151	99.54-99.80	1.894	1.80-2.26	2	2.783	9579/12166	99.23	NODE_1539_length_32587_cov_1.263555
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.9.fa	0.0351	0.0848	99.89	2.149	99.84-99.93	1.892	1.82-1.97	2	2.581	13469/16290	99.39	NODE_2831_length_18128_cov_1.548581
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.232.fa	0.0346	0.0897	99.98	2.115	99.94-100.01	1.862	1.81-1.93	2	2.398	15536/18356	99.46	NODE_349_length_303274_cov_2.107314
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.19.fa	0.0339	0.0643	99.96	2.072	99.91-100.01	1.824	1.75-1.90	2	2.437	11342/13579	99.42	NODE_1_length_1334657_cov_3.861485
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.86.fa	0.0334	0.0730	99.53	2.042	99.47-99.59	1.798	1.72-1.87	2	2.632	11215/15334	99.00	NODE_1050_length_49343_cov_1.261094
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.53.fa	0.0332	0.0478	99.53	2.032	99.47-99.59	1.789	1.70-1.89	2	2.431	7328/10092	98.97	NODE_25216_length_13558_cov_1.502048
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0323	0.0003	95.36	1.973	NA-NA	LOW	NA-NA	1	1.737	19/83	95.36	IMGVR_UViG_3300005512_000564|3300005512|Ga0074648_1002525
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.53.fa	0.0318	0.0811	99.96	1.945	99.92-100.00	1.712	1.64-1.76	2	2.180	14814/18156	99.35	NODE_2_length_1341954_cov_2.398168
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0309	0.0007	96.57	1.893	95.80-98.00	1.667	0.71-2.00	2	2.000	45/162	95.95	IMGVR_UViG_3300025889_000342|3300025889|Ga0208644_1000327
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.388.fa	0.0302	0.0653	99.90	1.847	99.84-99.96	1.627	1.56-1.69	2	2.108	11933/15189	99.22	NODE_28238_length_12447_cov_0.680195
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0286	0.0008	95.11	1.747	94.32-96.80	1.538	0.71-2.20	2	2.088	34/203	94.40	IMGVR_UViG_3300035494_000011|3300035494|Ga0376447_000258
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0286	0.0002	98.89	1.747	98.06-100.35	1.538	0.70-2.50	2	1.875	32/57	98.15	IMGVR_UViG_3300048592_001352|3300048592|Ga0498931_0014641
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.7.fa	0.0284	0.0304	99.59	1.734	99.52-99.67	1.527	1.44-1.62	2	2.318	5108/7329	98.84	NODE_5813_length_9784_cov_0.484726
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.82.fa	0.0283	0.0464	99.05	1.733	98.99-99.12	1.526	1.45-1.59	2	2.104	6777/11516	98.30	NODE_195_length_162426_cov_4.004917
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0279	0.0004	97.01	1.704	NA-NA	1.500	NA-NA	2	2.923	26/85	96.25	IMGVR_UViG_3300028384_000090|3300028384|Ga0307030_1000070
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0279	0.0003	99.54	1.704	98.80-100.94	1.500	0.62-1.85	2	2.889	36/53	98.76	IMGVR_UViG_3300040959_000254|3300040959|Ga0436638_000729
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0279	0.0006	95.99	1.704	95.51-97.80	1.500	0.60-1.75	2	1.625	32/145	95.24	IMGVR_UViG_2788500294_000002|2788500294|2788556028|629959-664213
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.36.fa	0.0274	0.0645	99.85	1.675	99.80-99.91	1.475	1.42-1.52	2	2.074	12305/16505	99.06	NODE_114_length_217954_cov_5.715022
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0257	0.0002	95.69	1.573	NA-NA	LOW	NA-NA	1	1.385	13/51	95.69	IMGVR_UViG_3300038701_000307|3300038701|Ga0401683_001143
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0255	0.0003	97.50	1.562	96.79-99.39	1.375	0.53-1.83	2	1.719	32/93	96.62	IMGVR_UViG_3300005882_000030|3300005882|Ga0080455_1001838
biofilm_reads/SRR24442555_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/919/195/GCA_024919195.1_genomic.fna.gz	0.0253	0.0196	98.58	1.549	98.44-98.76	1.364	1.23-1.48	2	2.526	2623/5427	97.68	CP103436.1 Methylophilaceae bacterium LSUCC0717 chromosome, complete genome
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.45.fa	0.0248	0.0548	99.91	1.514	99.86-99.97	1.333	1.28-1.37	2	1.893	11233/15495	98.97	NODE_15_length_537038_cov_2.339526
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.381.fa	0.0240	0.0532	99.95	1.470	99.89-100.00	1.295	1.25-1.34	2	1.845	11333/15697	98.95	NODE_710_length_200241_cov_5.038883
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.308.fa	0.0237	0.0500	99.89	1.450	99.82-99.94	1.276	1.24-1.32	2	1.812	10473/14868	98.88	NODE_7195_length_36452_cov_0.867281
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0236	0.0004	97.32	1.445	96.56-98.89	1.273	0.55-1.86	2	2.656	32/102	96.33	IMGVR_UViG_3300031840_000649|3300031840|Ga0326493_1000449
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/1_bin.9.fa	0.0235	0.0406	99.92	1.440	99.86-99.97	1.268	1.23-1.31	2	1.853	8718/12310	98.89	NODE_4_length_913046_cov_3.255035
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.42.fa	0.0235	0.1086	99.81	1.439	99.76-99.85	1.267	1.23-1.30	2	2.065	22320/32566	98.79	NODE_86_length_249076_cov_57.346143
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0232	0.0002	96.04	1.420	NA-NA	LOW	NA-NA	1	1.250	16/56	96.04	IMGVR_UViG_3300025617_000294|3300025617|Ga0209138_1003553
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.39.fa	0.0231	0.0649	99.86	1.410	99.81-99.91	1.242	1.21-1.28	1	1.770	13546/19653	98.81	NODE_35_length_460584_cov_6.390060
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0230	0.0005	97.90	1.406	97.22-99.47	1.238	0.52-1.76	2	2.036	56/137	97.16	IMGVR_UViG_3300004941_000002|3300004941|Ga0068514_1000008
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.59.fa	0.0229	0.0305	98.35	1.402	98.23-98.45	1.234	1.16-1.32	2	1.979	3938/9203	97.30	NODE_1466_length_23486_cov_0.861552
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.46.fa	0.0229	0.0314	99.73	1.398	99.66-99.83	1.231	1.17-1.28	2	1.907	6381/9671	98.67	NODE_994_length_51255_cov_4.146964
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.354.fa	0.0225	0.0119	99.73	1.375	99.61-99.89	1.211	1.12-1.30	1	1.744	2417/3704	98.63	NODE_4609_length_51981_cov_1.345084
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0223	0.0005	95.43	1.363	94.80-97.10	1.200	0.57-1.88	2	2.750	28/169	94.37	IMGVR_UViG_3300041403_000072|3300041403|Ga0436640_0000221
biofilm_reads/SRR24442555_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/720/525/GCF_009720525.1_genomic.fna.gz	0.0220	0.1075	99.10	1.346	99.06-99.16	1.185	1.15-1.22	2	1.826	18082/34040	97.98	NZ_CP043930.1 Gimesia benthica strain E7 chromosome, complete genome
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.245.fa	0.0220	0.0486	99.93	1.346	99.87-99.99	1.185	1.15-1.22	1	1.752	10754/15631	98.80	NODE_20386_length_15937_cov_0.750791
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.289.fa	0.0217	0.0558	99.88	1.328	99.83-99.94	1.170	1.14-1.21	1	1.767	12294/18250	98.73	NODE_773_length_191014_cov_1.455416
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.71.fa	0.0214	0.1118	99.88	1.307	99.84-99.91	1.151	1.13-1.18	1	1.765	24596/36928	98.70	NODE_3_length_1548822_cov_7.448400
biofilm_reads/SRR24442555_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/017/872/555/GCF_017872555.1_genomic.fna.gz	0.0211	0.0526	98.46	1.288	98.37-98.54	1.134	1.09-1.19	2	2.802	7611/17895	97.28	NZ_JAEDOX010000010.1 Ruegeria sp. HKCCSA071 NODE_10_cov_85.2181, whole genome shotgun sequence
biofilm_reads/SRR24442555_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/023/015/885/GCF_023015885.1_genomic.fna.gz	0.0210	0.0413	98.12	1.285	98.00-98.21	1.131	1.08-1.19	1	1.691	5309/13828	96.96	NZ_JALKBE010000010.1 Aliiroseovarius sp. S1123 scaffold10_size121971, whole genome shotgun sequence
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.1.fa	0.0204	0.0574	99.87	1.246	99.81-99.92	1.097	1.07-1.13	1	1.693	13075/20145	98.62	NODE_54_length_318005_cov_1.447238
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.364.fa	0.0201	0.0181	99.73	1.232	99.62-99.85	1.084	1.02-1.14	1	1.639	3900/6317	98.46	NODE_185_length_414979_cov_2.736692
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0199	0.0003	97.16	1.217	95.95-99.21	1.071	0.50-2.18	2	2.967	30/110	95.90	IMGVR_UViG_3300015263_000003|3300015263|Ga0183003_10002811
biofilm_reads/SRR24442555_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/916/895/GCF_004916895.1_genomic.fna.gz	0.0198	0.0453	97.94	1.214	97.83-98.03	1.069	1.01-1.13	2	1.963	5636/16134	96.66	NZ_SNTZ01000001.1 Muricauda alvinocaridis strain SCR12 scaffold_0, whole genome shotgun sequence
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/4_bin.7.fa	0.0197	0.0404	99.75	1.203	99.68-99.83	1.059	1.02-1.09	1	1.740	8826/14401	98.43	NODE_172_length_103740_cov_1.562410
biofilm_reads/SRR24442555_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/366/715/GCF_004366715.1_genomic.fna.gz	0.0190	0.0373	96.67	1.164	96.50-96.82	1.025	0.95-1.10	1	1.956	3139/13809	95.33	NZ_SOQZ01000001.1 Meridianimaribacter flavus strain CGMCC 1.10957 Ga0079837_101, whole genome shotgun sequence
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.338.fa	0.0184	0.0362	99.79	1.124	99.73-99.87	0.989	0.95-1.03	1	1.663	8364/14002	98.35	NODE_1950_length_102417_cov_1.151393
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.32.fa	0.0177	0.0446	99.11	1.081	99.03-99.20	0.952	0.91-0.99	1	1.766	8389/17770	97.61	NODE_15_length_704615_cov_1.885640
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.119.fa	0.0171	0.0092	99.79	1.043	99.63-99.95	0.918	0.84-1.00	1	1.548	2179/3817	98.21	NODE_7682_length_34679_cov_0.917834
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.99.fa	0.0166	0.0371	99.88	1.013	99.79-99.97	0.892	0.86-0.92	1	1.565	9168/15911	98.24	NODE_3205_length_69070_cov_1.044181
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.282.fa	0.0165	0.0356	97.62	1.010	97.48-97.74	0.889	0.83-0.94	1	1.661	4317/15202	96.02	NODE_711_length_200236_cov_1.533564
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0162	0.0005	95.46	0.994	94.44-96.93	0.875	0.44-1.57	2	1.882	34/218	94.18	IMGVR_UViG_638341182_000001|638341182|638366420|450925-500016
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.106.fa	0.0157	0.0203	99.64	0.961	99.49-99.76	0.846	0.80-0.90	1	1.524	4603/8894	97.90	NODE_14573_length_20635_cov_0.888092
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0155	0.0001	99.61	0.946	98.25-101.79	0.833	0.33-1.27	2	2.333	30/59	97.84	IMGVR_UViG_3300010389_000314|3300010389|Ga0136549_10002342
biofilm_reads/SRR24442555_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/364/865/GCF_004364865.1_genomic.fna.gz	0.0146	0.0425	98.10	0.894	97.99-98.22	0.787	0.74-0.82	1	1.520	6279/20592	96.24	NZ_SOAU01000001.1 Ilumatobacter fluminis strain DSM 18936 Ga0074717_11, whole genome shotgun sequence
biofilm_reads/SRR24442555_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/000/255/GCF_004000255.1_genomic.fna.gz	0.0143	0.0405	98.31	0.877	98.21-98.42	0.772	0.73-0.81	1	1.520	6582/20175	96.45	NZ_RCIQ01000001.1 Nioella ostreopsis strain Z7-4 scaffold1, whole genome shotgun sequence
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/4_bin.29.fa	0.0142	0.0301	99.72	0.866	99.60-99.83	0.762	0.73-0.80	1	1.484	7433/14950	97.77	NODE_218_length_86764_cov_1.645198
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0139	0.0001	99.67	0.852	97.89-100.43	0.750	0.56-1.85	2	2.098	41/74	98.11	IMGVR_UViG_3300045135_003021|3300045135|Ga0438278_0002002
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0139	0.0001	99.48	0.852	98.21-100.99	0.750	0.35-1.20	1	1.577	26/57	97.50	IMGVR_UViG_2883629360_000001|2883629360|2883629360|4056469-4073763
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0138	0.0003	97.42	0.841	96.14-99.32	0.741	0.32-1.33	1	1.581	43/182	95.45	IMGVR_UViG_3300005086_000029|3300005086|Ga0072334_10321982
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.111.fa	0.0137	0.0290	99.54	0.841	99.43-99.65	0.740	0.70-0.78	1	1.469	6819/14803	97.53	NODE_179_length_425377_cov_2.272840
biofilm_reads/SRR24442555_1.fastq.gz	imgvr_reps.fna	0.0137	0.0004	95.49	0.837	94.24-97.27	0.737	0.38-1.43	1	1.333	27/213	93.55	IMGVR_UViG_3300038701_000720|3300038701|Ga0401683_000062
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.92.fa	0.0135	0.0164	99.47	0.827	99.30-99.61	0.728	0.69-0.78	1	1.483	3754/8410	97.43	NODE_5713_length_12832_cov_0.693900
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.66.fa	0.0130	0.0325	99.76	0.792	99.65-99.87	0.698	0.67-0.73	1	1.408	8448/17816	97.62	NODE_283_length_343182_cov_1.832088
biofilm_reads/SRR24442555_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/438/915/GCA_020438915.1_genomic.fna.gz	0.0129	0.0262	99.45	0.788	99.32-99.58	0.694	0.66-0.74	1	1.446	6129/14308	97.30	JAGQTR010000122.1 MAG: Mycobacterium sp. isolate HKST-UBA38 2010_100110, whole genome shotgun sequence
biofilm_reads/SRR24442555_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/024/628/725/GCF_024628725.1_genomic.fna.gz	0.0129	0.0336	98.77	0.787	98.66-98.89	0.693	0.65-0.72	1	1.735	6467/18584	96.65	NZ_CP102409.1 Ruegeria sp. YS9 chromosome 1, complete sequence
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.265.fa	0.0128	0.0310	99.02	0.785	98.90-99.16	0.691	0.65-0.73	1	1.407	6374/17067	96.87	NODE_310_length_327520_cov_1.572728
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.16.fa	0.0127	0.0089	99.75	0.778	99.54-99.96	0.685	0.63-0.74	1	1.423	2361/5058	97.57	NODE_34964_length_10571_cov_0.679337
biofilm_reads/SRR24442555_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.27.fa	0.0127	0.0251	99.48	0.778	99.32-99.60	0.685	0.65-0.73	1	1.439	5956/13871	97.31	NODE_345_length_77263_cov_1.246240
