Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
mouse/SRR10078208_1.fastq.gz	refseq/bacteria/GCF_000205025.1/GCF_000205025.1_ASM20502v1_genomic.fna.gz	5.1723	3.5282	98.83	93.323	NA-NA	HIGH	NA-NA	64	67.228	8389/12065	98.83	NZ_GL883674.1 Parasutterella excrementihominis YIT 11859 Scfld0, whole genome shotgun sequence
mouse/SRR10078208_1.fastq.gz	refseq/viral/GCF_000841645.1/GCF_000841645.1_ViralProj14331_genomic.fna.gz	3.5560	0.0315	97.82	64.159	NA-NA	HIGH	NA-NA	44	49.121	91/180	97.82	NC_004066.1 Lactococcus phage ul36, complete genome
mouse/SRR10078208_1.fastq.gz	refseq/bacteria/GCF_000468955.1/GCF_000468955.1_ASM46895v1_genomic.fna.gz	3.4751	2.0318	98.61	62.701	NA-NA	HIGH	NA-NA	43	42.777	6747/10404	98.61	NC_022369.1 Lactococcus cremoris subsp. cremoris KW2, complete sequence
mouse/SRR10078208_1.fastq.gz	refseq/viral/GCF_000838985.1/GCF_000838985.1_ViralProj14131_genomic.fna.gz	3.3135	0.0306	95.37	59.785	NA-NA	HIGH	NA-NA	41	41.850	40/174	95.37	NC_002703.1 Lactococcus phage Tuc2009, complete genome
mouse/SRR10078208_1.fastq.gz	refseq/viral/GCF_000838885.1/GCF_000838885.1_ViralProj14111_genomic.fna.gz	3.2327	0.0277	96.72	58.327	NA-NA	HIGH	NA-NA	40	48.810	58/163	96.72	NC_002666.1 Lactococcus prophage bIL285, complete genome
mouse/SRR10078208_1.fastq.gz	refseq/bacteria/GCF_001945605.1/GCF_001945605.1_ASM194560v1_genomic.fna.gz	0.7473	0.4059	99.40	13.483	NA-NA	HIGH	NA-NA	9	9.246	7795/9406	99.40	NZ_MPKA01000006.1 Dubosiella newyorkensis strain NYU-BL-A4 NODE_100_length_1023_cov_1250.21_ID_199, whole genome shotgun sequence
mouse/SRR10078208_1.fastq.gz	refseq/bacteria/GCF_029076465.1/GCF_029076465.1_ASM2907646v1_genomic.fna.gz	0.1823	0.1303	96.82	3.290	96.73-96.91	2.256	2.12-2.42	2	2.914	4034/12126	96.51	NZ_JARFIT010000001.1 Adlercreutzia rubneri strain DFI.6.8 FAJIIAEG_1, whole genome shotgun sequence
mouse/SRR10078208_1.fastq.gz	refseq/bacteria/GCF_020463755.1/GCF_020463755.1_ASM2046375v1_genomic.fna.gz	0.1439	0.0841	98.29	2.596	98.20-98.37	1.780	1.68-1.88	2	2.084	5164/10207	97.83	NZ_CP059048.1 Lactococcus lactis strain LAC460 chromosome, complete genome
mouse/SRR10078208_1.fastq.gz	refseq/viral/GCF_000840345.1/GCF_000840345.1_ViralProj14225_genomic.fna.gz	0.1111	0.0009	95.31	2.005	NA-NA	LOW	NA-NA	2	1.375	32/142	95.31	NC_004302.1 Lactococcus phage r1t, complete genome
mouse/SRR10078208_1.fastq.gz	refseq/viral/GCF_000842505.1/GCF_000842505.1_ViralProj14338_genomic.fna.gz	0.0703	0.0006	97.65	1.268	96.33-99.14	0.870	0.43-1.39	2	1.545	55/167	96.48	NC_002668.1 Lactococcus prophage bIL309, complete genome
mouse/SRR10078208_1.fastq.gz	refseq/bacteria/GCF_943193045.1/GCF_943193045.1_Eubacteriales_fam_nov_CLA_AA_M08_genomic.fna.gz	0.0479	0.0265	98.58	0.865	98.38-98.76	0.593	0.54-0.64	1	1.296	3005/10052	96.18	NZ_CALPCN010000001.1 Pumilibacter muris strain CLA-AA-M08 NODE_1_length_542186_cov_348.989008, whole genome shotgun sequence
mouse/SRR10078208_1.fastq.gz	refseq/bacteria/GCF_910574005.1/GCF_910574005.1_MGBC000054_genomic.fna.gz	0.0245	0.0208	98.71	0.442	98.47-99.03	0.303	0.27-0.32	1	1.209	2627/14694	94.60	NZ_CAJSZR010000001.1 Sangeribacter muris isolate A43_35.BI.DSS MGBC000054.1, whole genome shotgun sequence
mouse/SRR10078208_1.fastq.gz	refseq/bacteria/GCF_949738545.1/GCF_949738545.1_iMGMC-109_1678881716_genomic.fna.gz	0.0201	0.0190	99.03	0.362	98.74-99.29	0.248	0.23-0.27	1	1.141	2807/16898	94.37	NZ_CATJBT010000001.1 MAG: Parablautia intestinalis isolate iMGMC-109_1678881716 MegahitA5_1061014, whole genome shotgun sequence
mouse/SRR10078208_1.fastq.gz	refseq/bacteria/GCF_943193005.1/GCF_943193005.1_Eubacteriales_fam_nov_CLA_AA_M10_genomic.fna.gz	0.0187	0.0106	97.89	0.337	97.34-98.39	0.231	0.19-0.27	1	1.144	1108/9832	93.20	NZ_CALPCH010000001.1 Pumilibacter intestinalis strain CLA-AA-M10 NODE_1_length_214313_cov_11.755046, whole genome shotgun sequence
mouse/SRR10078208_1.fastq.gz	refseq/bacteria/GCF_000393015.1/GCF_000393015.1_Ente_faec_T5_V1_genomic.fna.gz	0.0175	0.0121	98.68	0.316	98.29-99.13	0.217	0.19-0.25	1	1.113	1633/12389	93.67	NZ_KB944666.1 Enterococcus faecalis EnGen0336 strain T5 acAro-supercont1.1, whole genome shotgun sequence
mouse/SRR10078208_1.fastq.gz	refseq/bacteria/GCF_003885045.1/GCF_003885045.1_ASM388504v1_genomic.fna.gz	0.0140	0.0220	95.76	0.252	95.08-96.32	0.173	0.14-0.21	1	1.601	1174/26798	90.40	NZ_RHJS01000002.1 Schaedlerella arabinosiphila strain DSM 106076 000000F_quiver_pilon, whole genome shotgun sequence
mouse/SRR10078208_1.fastq.gz	refseq/bacteria/GCF_000709415.1/GCF_000709415.1_ASM70941v1_genomic.fna.gz	0.0053	0.0035	98.46	0.096	97.18-99.67	0.066	0.04-0.10	1	1.030	472/11716	90.16	NZ_CP008724.1 Staphylococcus xylosus strain SMQ-121 chromosome, complete genome
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_001945605.1/GCF_001945605.1_ASM194560v1_genomic.fna.gz	35.4257	12.3751	99.40	410.335	NA-NA	HIGH	NA-NA	277	282.257	7817/9406	99.40	NZ_MPKA01000006.1 Dubosiella newyorkensis strain NYU-BL-A4 NODE_100_length_1023_cov_1250.21_ID_199, whole genome shotgun sequence
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_009731575.1/GCF_009731575.1_ASM973157v1_genomic.fna.gz	9.3360	4.1636	98.90	108.139	NA-NA	HIGH	NA-NA	73	73.760	8649/12198	98.90	NZ_AP021898.1 Akkermansia muciniphila strain JCM 30893 chromosome, complete genome
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_910574005.1/GCF_910574005.1_MGBC000054_genomic.fna.gz	8.6966	4.7604	98.59	100.732	NA-NA	HIGH	NA-NA	68	74.224	9462/14694	98.59	NZ_CAJSZR010000001.1 Sangeribacter muris isolate A43_35.BI.DSS MGBC000054.1, whole genome shotgun sequence
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_014058685.1/GCF_014058685.1_ASM1405868v1_genomic.fna.gz	7.8013	2.3587	100.00	90.363	NA-NA	HIGH	NA-NA	61	61.956	8021/8025	100.00	NZ_CP059055.1 Lactobacillus johnsonii strain NCK2677 chromosome, complete genome
mouse/SRR10078204_1.fastq.gz	refseq/viral/GCF_000841645.1/GCF_000841645.1_ViralProj14331_genomic.fna.gz	7.8013	0.0445	97.75	90.363	NA-NA	HIGH	NA-NA	61	70.989	89/180	97.75	NC_004066.1 Lactococcus phage ul36, complete genome
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_000468955.1/GCF_000468955.1_ASM46895v1_genomic.fna.gz	7.6734	2.8855	98.62	88.881	NA-NA	HIGH	NA-NA	60	59.905	6770/10404	98.62	NC_022369.1 Lactococcus cremoris subsp. cremoris KW2, complete sequence
mouse/SRR10078204_1.fastq.gz	refseq/viral/GCF_000838885.1/GCF_000838885.1_ViralProj14111_genomic.fna.gz	7.4177	0.0408	96.78	85.919	NA-NA	HIGH	NA-NA	58	66.678	59/163	96.78	NC_002666.1 Lactococcus prophage bIL285, complete genome
mouse/SRR10078204_1.fastq.gz	refseq/viral/GCF_000838985.1/GCF_000838985.1_ViralProj14131_genomic.fna.gz	6.7782	0.0403	95.73	78.512	NA-NA	HIGH	NA-NA	53	53.444	45/174	95.73	NC_002703.1 Lactococcus phage Tuc2009, complete genome
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_014131755.1/GCF_014131755.1_ASM1413175v1_genomic.fna.gz	3.7088	3.6226	98.52	42.959	NA-NA	HIGH	NA-NA	29	29.645	16918/26820	98.52	NZ_CP040530.1 Bacteroides thetaiotaomicron strain DSM 2079 chromosome, complete genome
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_000205025.1/GCF_000205025.1_ASM20502v1_genomic.fna.gz	2.3020	1.0100	98.84	26.664	NA-NA	HIGH	NA-NA	18	18.038	8392/12065	98.84	NZ_GL883674.1 Parasutterella excrementihominis YIT 11859 Scfld0, whole genome shotgun sequence
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_943192995.1/GCF_943192995.1_Flintibacter_sp_nov_DSM110149_genomic.fna.gz	0.6666	0.4671	95.22	7.721	NA-NA	HIGH	NA-NA	5	5.212	4185/19083	95.22	NZ_CALPCP010000001.1 Flintibacter muris strain DSM 110149 NODE_1_length_424337_cov_172.866059, whole genome shotgun sequence
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_900015215.1/GCF_900015215.1_CRIB_assembly_V1_genomic.fna.gz	0.4530	0.1816	98.77	5.247	NA-NA	HIGH	NA-NA	3	3.542	7281/10684	98.77	NZ_LN555523.1 Romboutsia ilealis strain CRIB chromosome 1
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_002282915.1/GCF_002282915.1_ASM228291v1_genomic.fna.gz	0.4430	0.1378	98.15	5.132	NA-NA	HIGH	NA-NA	3	3.464	4810/8573	98.15	NZ_CP022544.1 Bifidobacterium pseudolongum strain UMB-MBP-01 chromosome, complete genome
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_020463755.1/GCF_020463755.1_ASM2046375v1_genomic.fna.gz	0.2816	0.1059	98.30	3.262	98.23-98.37	2.202	2.02-2.38	2	2.469	5509/10207	98.03	NZ_CP059048.1 Lactococcus lactis strain LAC460 chromosome, complete genome
mouse/SRR10078204_1.fastq.gz	refseq/viral/GCF_000842505.1/GCF_000842505.1_ViralProj14338_genomic.fna.gz	0.2375	0.0014	96.24	2.751	95.45-97.76	1.857	0.75-2.54	2	1.820	50/167	96.18	NC_002668.1 Lactococcus prophage bIL309, complete genome
mouse/SRR10078204_1.fastq.gz	refseq/viral/GCF_000843485.1/GCF_000843485.1_ViralProj14362_genomic.fna.gz	0.2325	0.0012	95.96	2.693	95.73-97.66	1.818	0.75-1.91	2	1.543	35/126	95.95	NC_005822.1 Lactococcus phage phiLC3, complete genome
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_943193015.1/GCF_943193015.1_Lachnospiraceae_gen_nov3_DSM111139_genomic.fna.gz	0.1351	0.0695	99.05	1.564	98.95-99.14	1.056	1.02-1.11	2	1.727	7340/14342	97.86	NZ_CALPCM010000001.1 Hominisplanchenecus murintestinalis strain DSM 111139 NODE_1_length_260612_cov_21.143098, whole genome shotgun sequence
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_003703885.1/GCF_003703885.1_ASM370388v1_genomic.fna.gz	0.1343	0.0462	96.28	1.555	96.09-96.46	1.050	0.96-1.14	1	1.606	1912/9391	95.00	NZ_PUXG01000011.1 Limosilactobacillus reuteri strain 2010 Contig_1, whole genome shotgun sequence
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_943193215.1/GCF_943193215.1_Acetatifactor_sp_nov_DSM110981_genomic.fna.gz	0.1340	0.1221	99.04	1.552	98.96-99.11	1.048	1.01-1.08	2	2.494	12782/25379	97.81	NZ_CALPDH010000001.1 Acetatifactor aquisgranensis strain DSM 110981 NODE_1_length_344054_cov_137.963963, whole genome shotgun sequence
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_003885045.1/GCF_003885045.1_ASM388504v1_genomic.fna.gz	0.1183	0.1195	99.95	1.371	99.89-100.01	0.925	0.89-0.95	1	1.623	16498/26798	98.45	NZ_RHJS01000002.1 Schaedlerella arabinosiphila strain DSM 106076 000000F_quiver_pilon, whole genome shotgun sequence
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_011405655.1/GCF_011405655.1_ASM1140565v1_genomic.fna.gz	0.0616	0.0278	96.68	0.714	96.43-96.96	0.482	0.44-0.52	1	1.382	1684/12296	93.79	NZ_AP022829.1 Adlercreutzia hattorii strain 8CFCBH1 chromosome, complete genome
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_943192965.1/GCF_943192965.1_Eubacteriaceae_gen_nov1_DSM109599_genomic.fna.gz	0.0469	0.0223	98.42	0.543	98.18-98.68	0.366	0.33-0.39	1	1.183	2570/13205	94.86	NZ_CALPCF010000001.1 Senimuribacter intestinalis strain DSM 109599 NODE_1_length_399377_cov_72.289329, whole genome shotgun sequence
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_002201475.1/GCF_002201475.1_ASM220147v1_genomic.fna.gz	0.0461	0.0272	97.18	0.535	96.86-97.48	0.361	0.31-0.40	1	1.768	2402/15411	94.18	NZ_CP021422.1 Acutalibacter muris strain KB18 chromosome
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_000393015.1/GCF_000393015.1_Ente_faec_T5_V1_genomic.fna.gz	0.0219	0.0097	98.85	0.253	98.29-99.32	0.171	0.15-0.20	1	1.087	1393/12389	93.19	NZ_KB944666.1 Enterococcus faecalis EnGen0336 strain T5 acAro-supercont1.1, whole genome shotgun sequence
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_900102365.1/GCF_900102365.1_IMG-taxon_2634166354_annotated_assembly_genomic.fna.gz	0.0133	0.0061	97.98	0.154	97.16-98.89	0.104	0.08-0.14	1	1.056	684/12568	91.04	NZ_FOIN01000088.1 Thomasclavelia cocleata strain DSM 1551, whole genome shotgun sequence
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_949738545.1/GCF_949738545.1_iMGMC-109_1678881716_genomic.fna.gz	0.0127	0.0077	96.41	0.147	95.41-97.24	0.099	0.08-0.13	1	1.369	544/16898	89.51	NZ_CATJBT010000001.1 MAG: Parablautia intestinalis isolate iMGMC-109_1678881716 MegahitA5_1061014, whole genome shotgun sequence
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_001689125.2/GCF_001689125.2_ASM168912v2_genomic.fna.gz	0.0094	0.0075	97.93	0.109	97.10-99.12	0.074	0.05-0.10	1	1.113	865/21990	90.09	NZ_CP015405.2 Blautia pseudococcoides strain YL58 chromosome, complete genome
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_014725695.1/GCF_014725695.1_ASM1472569v1_genomic.fna.gz	0.0080	0.0043	98.17	0.093	96.91-99.66	0.063	0.04-0.09	1	1.043	529/15043	89.76	NZ_CP061344.1 Microbacterium hominis strain 01094 chromosome, complete genome
mouse/SRR10078204_1.fastq.gz	refseq/bacteria/GCF_000709415.1/GCF_000709415.1_ASM70941v1_genomic.fna.gz	0.0029	0.0013	99.92	0.034	96.97-100.19	0.023	0.02-0.05	1	1.008	266/11716	88.51	NZ_CP008724.1 Staphylococcus xylosus strain SMQ-121 chromosome, complete genome
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_001945605.1/GCF_001945605.1_ASM194560v1_genomic.fna.gz	21.4960	5.7177	99.38	131.171	NA-NA	HIGH	NA-NA	90	93.422	7753/9406	99.38	NZ_MPKA01000006.1 Dubosiella newyorkensis strain NYU-BL-A4 NODE_100_length_1023_cov_1250.21_ID_199, whole genome shotgun sequence
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_014058685.1/GCF_014058685.1_ASM1405868v1_genomic.fna.gz	12.6587	2.9143	100.00	77.245	NA-NA	HIGH	NA-NA	53	53.942	8022/8025	100.00	NZ_CP059055.1 Lactobacillus johnsonii strain NCK2677 chromosome, complete genome
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_910574005.1/GCF_910574005.1_MGBC000054_genomic.fna.gz	11.2257	4.6789	98.58	68.501	NA-NA	HIGH	NA-NA	47	50.736	9419/14694	98.58	NZ_CAJSZR010000001.1 Sangeribacter muris isolate A43_35.BI.DSS MGBC000054.1, whole genome shotgun sequence
mouse/SRR10078206_1.fastq.gz	refseq/viral/GCF_000841645.1/GCF_000841645.1_ViralProj14331_genomic.fna.gz	10.9868	0.0477	97.68	67.043	NA-NA	HIGH	NA-NA	46	50.575	87/180	97.68	NC_004066.1 Lactococcus phage ul36, complete genome
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_000468955.1/GCF_000468955.1_ASM46895v1_genomic.fna.gz	9.5538	2.7355	98.61	58.298	NA-NA	HIGH	NA-NA	40	40.546	6733/10404	98.61	NC_022369.1 Lactococcus cremoris subsp. cremoris KW2, complete sequence
mouse/SRR10078206_1.fastq.gz	refseq/viral/GCF_000838885.1/GCF_000838885.1_ViralProj14111_genomic.fna.gz	8.8372	0.0371	96.78	53.926	NA-NA	HIGH	NA-NA	37	44.864	59/163	96.78	NC_002666.1 Lactococcus prophage bIL285, complete genome
mouse/SRR10078206_1.fastq.gz	refseq/viral/GCF_000838985.1/GCF_000838985.1_ViralProj14131_genomic.fna.gz	8.5984	0.0389	95.66	52.469	NA-NA	HIGH	NA-NA	36	37.977	44/174	95.66	NC_002703.1 Lactococcus phage Tuc2009, complete genome
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_009731575.1/GCF_009731575.1_ASM973157v1_genomic.fna.gz	6.9265	2.3521	98.89	42.266	NA-NA	HIGH	NA-NA	29	28.932	8621/12198	98.89	NZ_AP021898.1 Akkermansia muciniphila strain JCM 30893 chromosome, complete genome
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_014131755.1/GCF_014131755.1_ASM1413175v1_genomic.fna.gz	4.2992	3.1975	98.52	26.234	NA-NA	HIGH	NA-NA	18	18.257	16901/26820	98.52	NZ_CP040530.1 Bacteroides thetaiotaomicron strain DSM 2079 chromosome, complete genome
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_000205025.1/GCF_000205025.1_ASM20502v1_genomic.fna.gz	1.4982	0.5005	98.81	9.142	NA-NA	HIGH	NA-NA	6	6.273	8322/12065	98.81	NZ_GL883674.1 Parasutterella excrementihominis YIT 11859 Scfld0, whole genome shotgun sequence
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_009830285.1/GCF_009830285.1_ASM983028v1_genomic.fna.gz	0.8264	0.5619	95.74	5.043	NA-NA	HIGH	NA-NA	3	3.460	5861/22613	95.74	NZ_WUQX01000003.1 Sporofaciens musculi strain WCA-9-b2 plasmid unnamed, whole genome shotgun sequence
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_900015215.1/GCF_900015215.1_CRIB_assembly_V1_genomic.fna.gz	0.7047	0.2152	98.65	4.300	NA-NA	HIGH	NA-NA	3	2.951	7013/10684	98.65	NZ_LN555523.1 Romboutsia ilealis strain CRIB chromosome 1
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_002282915.1/GCF_002282915.1_ASM228291v1_genomic.fna.gz	0.4568	0.1082	98.30	2.788	98.24-98.39	1.913	1.75-1.99	2	2.390	4326/8573	97.82	NZ_CP022544.1 Bifidobacterium pseudolongum strain UMB-MBP-01 chromosome, complete genome
mouse/SRR10078206_1.fastq.gz	refseq/viral/GCF_000843485.1/GCF_000843485.1_ViralProj14362_genomic.fna.gz	0.4521	0.0017	95.26	2.759	NA-NA	LOW	NA-NA	2	1.893	28/126	95.26	NC_005822.1 Lactococcus phage phiLC3, complete genome
mouse/SRR10078206_1.fastq.gz	refseq/viral/GCF_000842505.1/GCF_000842505.1_ViralProj14338_genomic.fna.gz	0.3822	0.0017	95.92	2.332	95.15-97.53	1.600	0.64-1.86	2	1.523	44/167	95.79	NC_002668.1 Lactococcus prophage bIL309, complete genome
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_020463755.1/GCF_020463755.1_ASM2046375v1_genomic.fna.gz	0.3798	0.1087	98.34	2.317	98.25-98.44	1.590	1.48-1.68	2	2.003	5045/10207	97.75	NZ_CP059048.1 Lactococcus lactis strain LAC460 chromosome, complete genome
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_943193215.1/GCF_943193215.1_Acetatifactor_sp_nov_DSM110981_genomic.fna.gz	0.1240	0.0860	98.38	0.757	98.23-98.54	0.519	0.49-0.55	2	2.592	6807/25379	95.84	NZ_CALPDH010000001.1 Acetatifactor aquisgranensis strain DSM 110981 NODE_1_length_344054_cov_137.963963, whole genome shotgun sequence
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_003885045.1/GCF_003885045.1_ASM388504v1_genomic.fna.gz	0.1220	0.0939	97.96	0.745	97.81-98.15	0.511	0.47-0.54	1	2.020	6099/26798	95.34	NZ_RHJS01000002.1 Schaedlerella arabinosiphila strain DSM 106076 000000F_quiver_pilon, whole genome shotgun sequence
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_002201475.1/GCF_002201475.1_ASM220147v1_genomic.fna.gz	0.1173	0.0526	98.31	0.716	98.11-98.56	0.491	0.46-0.53	1	1.598	3906/15411	95.67	NZ_CP021422.1 Acutalibacter muris strain KB18 chromosome
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_949738545.1/GCF_949738545.1_iMGMC-109_1678881716_genomic.fna.gz	0.0824	0.0383	99.44	0.503	99.28-99.68	0.345	0.31-0.36	1	1.220	4247/16898	95.64	NZ_CATJBT010000001.1 MAG: Parablautia intestinalis isolate iMGMC-109_1678881716 MegahitA5_1061014, whole genome shotgun sequence
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_943193045.1/GCF_943193045.1_Eubacteriales_fam_nov_CLA_AA_M08_genomic.fna.gz	0.0795	0.0215	98.80	0.485	98.58-99.11	0.333	0.29-0.36	1	1.130	2103/10052	95.08	NZ_CALPCN010000001.1 Pumilibacter muris strain CLA-AA-M08 NODE_1_length_542186_cov_348.989008, whole genome shotgun sequence
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_011405655.1/GCF_011405655.1_ASM1140565v1_genomic.fna.gz	0.0439	0.0151	96.39	0.268	95.68-97.13	0.184	0.15-0.23	1	1.109	679/12296	91.08	NZ_AP022829.1 Adlercreutzia hattorii strain 8CFCBH1 chromosome, complete genome
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_943193005.1/GCF_943193005.1_Eubacteriales_fam_nov_CLA_AA_M10_genomic.fna.gz	0.0417	0.0115	98.08	0.255	97.44-98.75	0.175	0.14-0.21	1	1.053	927/9832	92.67	NZ_CALPCH010000001.1 Pumilibacter intestinalis strain CLA-AA-M10 NODE_1_length_214313_cov_11.755046, whole genome shotgun sequence
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_001689125.2/GCF_001689125.2_ASM168912v2_genomic.fna.gz	0.0409	0.0248	99.60	0.250	99.24-99.97	0.171	0.15-0.19	1	1.119	3154/21990	93.93	NZ_CP015405.2 Blautia pseudococcoides strain YL58 chromosome, complete genome
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_943192965.1/GCF_943192965.1_Eubacteriaceae_gen_nov1_DSM109599_genomic.fna.gz	0.0274	0.0099	99.10	0.167	98.36-99.67	0.115	0.09-0.14	1	1.277	1174/13205	92.49	NZ_CALPCF010000001.1 Senimuribacter intestinalis strain DSM 109599 NODE_1_length_399377_cov_72.289329, whole genome shotgun sequence
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_000709415.1/GCF_000709415.1_ASM70941v1_genomic.fna.gz	0.0109	0.0036	97.80	0.067	96.01-99.70	0.046	0.02-0.08	1	1.030	270/11716	88.55	NZ_CP008724.1 Staphylococcus xylosus strain SMQ-121 chromosome, complete genome
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_900102365.1/GCF_900102365.1_IMG-taxon_2634166354_annotated_assembly_genomic.fna.gz	0.0109	0.0038	97.04	0.067	95.02-98.69	0.046	0.03-0.08	1	1.043	233/12568	87.93	NZ_FOIN01000088.1 Thomasclavelia cocleata strain DSM 1551, whole genome shotgun sequence
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_000393015.1/GCF_000393015.1_Ente_faec_T5_V1_genomic.fna.gz	0.0101	0.0034	100.00	0.062	99.04-102.20	0.042	0.02-0.06	1	1.017	581/12389	90.60	NZ_KB944666.1 Enterococcus faecalis EnGen0336 strain T5 acAro-supercont1.1, whole genome shotgun sequence
mouse/SRR10078206_1.fastq.gz	refseq/bacteria/GCF_014725695.1/GCF_014725695.1_ASM1472569v1_genomic.fna.gz	0.0064	0.0026	98.11	0.039	95.03-98.44	0.027	0.03-0.05	1	1.009	227/15043	87.35	NZ_CP061344.1 Microbacterium hominis strain 01094 chromosome, complete genome
mouse/SRR10078215_1.fastq.gz	refseq/bacteria/GCF_001945605.1/GCF_001945605.1_ASM194560v1_genomic.fna.gz	32.6794	9.2400	99.38	160.955	NA-NA	HIGH	NA-NA	98	100.599	7764/9406	99.38	NZ_MPKA01000006.1 Dubosiella newyorkensis strain NYU-BL-A4 NODE_100_length_1023_cov_1250.21_ID_199, whole genome shotgun sequence
mouse/SRR10078215_1.fastq.gz	refseq/bacteria/GCF_910574005.1/GCF_910574005.1_MGBC000054_genomic.fna.gz	17.0066	7.5349	98.57	83.762	NA-NA	HIGH	NA-NA	51	55.328	9415/14694	98.57	NZ_CAJSZR010000001.1 Sangeribacter muris isolate A43_35.BI.DSS MGBC000054.1, whole genome shotgun sequence
mouse/SRR10078215_1.fastq.gz	refseq/bacteria/GCF_009731575.1/GCF_009731575.1_ASM973157v1_genomic.fna.gz	14.3389	5.1760	98.89	70.623	NA-NA	HIGH	NA-NA	43	43.954	8628/12198	98.89	NZ_AP021898.1 Akkermansia muciniphila strain JCM 30893 chromosome, complete genome
mouse/SRR10078215_1.fastq.gz	refseq/viral/GCF_000841645.1/GCF_000841645.1_ViralProj14331_genomic.fna.gz	6.3358	0.0292	97.46	31.205	NA-NA	HIGH	NA-NA	19	19.568	81/180	97.46	NC_004066.1 Lactococcus phage ul36, complete genome
mouse/SRR10078215_1.fastq.gz	refseq/viral/GCF_000838885.1/GCF_000838885.1_ViralProj14111_genomic.fna.gz	6.3358	0.0282	96.56	31.205	NA-NA	HIGH	NA-NA	19	19.745	55/163	96.56	NC_002666.1 Lactococcus prophage bIL285, complete genome
mouse/SRR10078215_1.fastq.gz	refseq/bacteria/GCF_000468955.1/GCF_000468955.1_ASM46895v1_genomic.fna.gz	5.6689	1.7254	98.58	27.921	NA-NA	HIGH	NA-NA	17	17.321	6685/10404	98.58	NC_022369.1 Lactococcus cremoris subsp. cremoris KW2, complete sequence
mouse/SRR10078215_1.fastq.gz	refseq/viral/GCF_000838985.1/GCF_000838985.1_ViralProj14131_genomic.fna.gz	5.0751	0.0244	95.44	24.996	NA-NA	HIGH	NA-NA	14	15.220	41/174	95.44	NC_002703.1 Lactococcus phage Tuc2009, complete genome
