Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/542/245/GCA_900542245.1_genomic.fna.gz	0.0128	0.0074	97.11	0.326	96.59-97.62	0.237	0.19-0.28	1	1.260	877/9906	92.48	UQMQ01000001.1 uncultured Clostridiales bacterium isolate UMGS434 genome assembly, contig: NODE_240_length_48820_cov_4.921014, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/159/845/GCF_002159845.1_genomic.fna.gz	0.0127	0.0116	97.54	0.324	97.13-97.91	0.236	0.20-0.27	1	1.385	1534/15339	92.84	NZ_NFJK01000001.1 Anaeromassilibacillus sp. An250 An250_contig_1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/509/105/GCA_000509105.1_genomic.fna.gz	0.0127	0.0170	99.24	0.322	99.00-99.47	0.235	0.21-0.26	1	1.252	4012/22892	94.54	BAIF02000143.1 Clostridiales bacterium VE202-21 DNA, contig: VE202-21_contig00143, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/757/695/GCA_900757695.1_genomic.fna.gz	0.0125	0.0111	98.45	0.318	98.05-98.81	0.232	0.20-0.26	1	1.335	1972/14985	93.67	CAAEOU010000001.1 TPA_asm: uncultured Oscillospiraceae bacterium, isolate HGM13006, WGS project CAAEOU010000000 data, contig: ERS537351_54_k99_399, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/018/223/435/GCA_018223435.1_genomic.fna.gz	0.0121	0.0124	98.45	0.308	98.12-98.80	0.224	0.20-0.25	1	1.462	2184/17009	93.59	JAGTTO010000001.1 Lachnospiraceae bacterium Marseille-Q4251 NODE_1_length_4042890_cov_28.160512, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/199/495/GCF_900199495.1_genomic.fna.gz	0.0120	0.0112	95.08	0.305	94.53-95.64	0.223	0.18-0.27	1	1.233	682/15914	90.34	NZ_LT962672.1 Clostridium sp. SN20, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/904/395/335/GCF_904395335.1_genomic.fna.gz	0.0120	0.0074	98.85	0.305	98.43-99.30	0.222	0.19-0.25	1	1.119	1524/10728	93.90	NZ_CAJFNR010000001.1 Candidatus Avimonas narfia isolate Coassembly_mag_196, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/545/865/GCA_900545865.1_genomic.fna.gz	0.0119	0.0092	98.27	0.302	97.76-98.74	0.220	0.19-0.25	1	1.132	1539/13093	93.33	URAN01000001.1 uncultured Clostridiales bacterium isolate UMGS821 genome assembly, contig: NODE_20_length_179702_cov_7.747054, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/002/491/065/GCA_002491065.1_genomic.fna.gz	0.0119	0.0068	98.50	0.302	98.10-98.98	0.220	0.19-0.25	1	1.127	1217/9627	93.55	DKVF01000063.1 MAG TPA_asm: Peptococcaceae bacterium UBA7185 UBA7185_contig_10206, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/175/615/GCF_000175615.1_genomic.fna.gz	0.0118	0.0067	97.40	0.299	96.81-98.04	0.218	0.18-0.26	1	1.117	865/9767	92.48	NZ_ACVO01000025.1 Rothia mucilaginosa ATCC 25296 contig00004, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/007/845/355/GCA_007845355.1_genomic.fna.gz	0.0118	0.0019	95.13	0.299	93.86-96.98	0.218	0.12-0.31	1	1.209	115/2706	90.31	SDRQ01000010.1 TM7 phylum sp. oral taxon 352 strain TM7_HOT_352-SAG3 352SAG3_NODE_10_26, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/234/575/GCF_002234575.2_genomic.fna.gz	0.0117	0.0196	99.06	0.298	98.78-99.36	0.218	0.20-0.23	1	1.215	4222/28270	94.05	NZ_CP022464.2 Enterocloster bolteae strain ATCC BAA-613 chromosome, complete genome
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/902/363/135/GCA_902363135.1_genomic.fna.gz	0.0117	0.0112	97.58	0.298	97.08-98.02	0.217	0.18-0.24	1	1.216	1539/16024	92.72	CABIZF010000001.1 Lachnospiraceae bacterium isolate MGYG-HGUT-00092 genome assembly, contig: .20287_6_63.1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/233/455/GCF_000233455.1_genomic.fna.gz	0.0117	0.0196	98.83	0.297	98.53-99.12	0.216	0.20-0.24	1	1.138	3922/28294	93.82	NZ_JH376420.1 [Clostridium] citroniae WAL-17108 supercont1.1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/018/374/635/GCA_018374635.1_genomic.fna.gz	0.0117	0.0105	96.48	0.297	95.89-97.05	0.216	0.17-0.26	1	1.429	1010/15334	91.60	JAHAEW010000121.1 Clostridiales bacterium isolate L3_058_000G1_dasL3_058_000G1_concoct_79_sub L3_058_000G1_scaffold_10512, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/164/675/GCF_000164675.2_genomic.fna.gz	0.0116	0.0063	95.88	0.295	95.21-96.56	0.215	0.17-0.27	1	1.145	495/9218	91.00	NC_015678.1 Streptococcus parasanguinis ATCC 15912, complete sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/120/195/GCF_900120195.1_genomic.fna.gz	0.0115	0.0096	97.96	0.292	97.48-98.38	0.213	0.18-0.25	1	1.297	1460/13885	92.99	NZ_LT635537.1 Blautia sp. Marseille-P3087 strain Marseille-P3087T, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/481/825/GCF_003481825.1_genomic.fna.gz	0.0115	0.0100	95.90	0.292	95.27-96.49	0.213	0.18-0.26	1	1.422	801/14823	91.02	NZ_QULW01000001.1 Clostridium sp. OM02-18AC OM02-18AC.Scaf1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/321/205/GCF_000321205.1_genomic.fna.gz	0.0115	0.0081	98.67	0.292	98.15-99.06	0.213	0.19-0.25	1	1.133	1567/12064	93.63	NZ_CAPH01000060.1 Alistipes ihumii AP11, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/018/223/385/GCA_018223385.1_genomic.fna.gz	0.0113	0.0089	97.74	0.287	97.27-98.17	0.209	0.18-0.25	1	1.270	1313/13562	92.74	JAGTTR010000010.1 Oscillospiraceae bacterium Marseille-Q3528 NODE_10_length_123350_cov_15.6595, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/969/835/GCF_000969835.1_genomic.fna.gz	0.0113	0.0185	98.30	0.287	97.93-98.63	0.209	0.18-0.23	1	1.136	3143/27578	93.23	NZ_KQ033912.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain DSM 19448 aczIT-supercont1.1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/543/555/GCA_900543555.1_genomic.fna.gz	0.0112	0.0062	97.64	0.284	97.05-98.16	0.207	0.17-0.25	1	1.120	869/9538	92.56	UQRL01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS581 genome assembly, contig: NODE_12_length_133088_cov_12.648170, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/120/005/GCF_900120005.1_genomic.fna.gz	0.0108	0.0101	97.33	0.275	96.79-97.74	0.201	0.18-0.24	1	1.141	1266/15778	92.18	NZ_LT635438.1 Holdemania sp. Marseille-P2844 strain Marseille-P2844T, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/627/135/GCF_003627135.1_genomic.fna.gz	0.0106	0.0054	97.68	0.270	97.06-98.25	0.197	0.17-0.24	1	1.097	750/8497	92.47	NZ_CP032620.1 Streptococcus koreensis strain KCOM 2890 (=JS71) chromosome, complete genome
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/760/705/GCA_900760705.1_genomic.fna.gz	0.0106	0.0085	96.49	0.269	95.84-97.12	0.196	0.16-0.24	1	1.183	838/13667	91.39	CAAEZY010000001.1 TPA_asm: Lachnospiraceae bacterium, isolate HGM12142, WGS project CAAEZY010000000 data, contig: SRS017307_18_k99_128, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/435/815/GCF_003435815.1_genomic.fna.gz	0.0105	0.0078	98.17	0.267	97.63-98.63	0.195	0.16-0.23	1	1.190	1318/12601	92.98	NZ_QTUV01000001.1 Dorea sp. AM10-31 AM10-31.Scaf1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/015/560/805/GCF_015560805.1_genomic.fna.gz	0.0103	0.0078	98.42	0.262	97.90-98.90	0.191	0.16-0.22	1	1.143	1424/13108	93.09	NZ_JADMSO010000010.1 Mediterraneibacter glycyrrhizinilyticus strain BSD2780061687b_171204_B1 NODE_10_length_104764_cov_61.4239, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/546/265/GCA_900546265.1_genomic.fna.gz	0.0103	0.0096	99.21	0.261	98.80-99.61	0.190	0.17-0.21	1	1.158	2235/16035	93.84	URCA01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS856 genome assembly, contig: NODE_10_length_213345_cov_8.553964, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/461/245/GCF_003461245.1_genomic.fna.gz	0.0102	0.0104	97.23	0.259	96.65-97.87	0.189	0.15-0.22	1	1.297	1286/17210	91.97	NZ_QTWS01000001.1 Blautia sp. AF19-10LB AF19-10LB.Scaf1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/544/405/GCA_900544405.1_genomic.fna.gz	0.0102	0.0055	97.41	0.259	96.78-98.04	0.188	0.15-0.23	1	1.421	731/9153	92.17	UQVA01000001.1 uncultured Clostridiales bacterium isolate UMGS670 genome assembly, contig: NODE_5_length_302358_cov_6.908592, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/210/055/GCF_000210055.1_genomic.fna.gz	0.0102	0.0093	98.62	0.258	98.17-99.04	0.188	0.16-0.21	1	1.104	1664/14631	93.23	NC_021021.1 Gordonibacter pamelaeae 7-10-1-b, complete sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/549/755/GCA_900549755.1_genomic.fna.gz	0.0101	0.0050	97.19	0.257	96.33-97.87	0.187	0.15-0.24	1	1.156	617/8500	91.89	URPQ01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS1222 genome assembly, contig: NODE_123_length_98340_cov_4.537008, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/542/445/GCA_900542445.1_genomic.fna.gz	0.0100	0.0068	98.30	0.253	97.80-98.87	0.185	0.15-0.22	1	1.171	1182/11641	92.89	UQNN01000001.1 uncultured Clostridiales bacterium isolate UMGS462 genome assembly, contig: NODE_2_length_402639_cov_8.139072, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/479/605/GCF_003479605.1_genomic.fna.gz	0.0095	0.0072	98.33	0.242	97.70-98.81	0.177	0.15-0.21	1	1.322	1320/12794	92.94	NZ_QUHR01000001.1 Roseburia sp. AF12-17LB AF12-17LB.Scaf1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/752/305/GCA_900752305.1_genomic.fna.gz	0.0090	0.0045	98.04	0.228	97.41-98.66	0.166	0.13-0.21	1	1.176	729/8513	92.38	CAADUV010000001.1 TPA_asm: uncultured Oscillospiraceae bacterium, isolate HGM13152, WGS project CAADUV010000000 data, contig: ERS235584_42_k99_184, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/902/363/665/GCA_902363665.1_genomic.fna.gz	0.0089	0.0093	95.15	0.227	94.63-95.88	0.165	0.12-0.20	1	1.309	582/17267	89.64	CABJAW010000001.1 Lachnospiraceae bacterium isolate MGYG-HGUT-00137 genome assembly, contig: .21673_4_12.1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/205/025/GCF_000205025.1_genomic.fna.gz	0.0086	0.0062	98.74	0.219	98.11-99.15	0.159	0.14-0.19	1	1.083	1229/12065	92.90	NZ_GL883674.1 Parasutterella excrementihominis YIT 11859 Scfld0, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/013/393/365/GCF_013393365.1_genomic.fna.gz	0.0086	0.0046	96.56	0.218	95.70-97.49	0.159	0.12-0.21	1	1.078	462/9087	90.84	NZ_AP022321.1 Veillonella nakazawae strain T1-7 chromosome, complete genome
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/902/406/135/GCA_902406135.1_genomic.fna.gz	0.0086	0.0044	98.16	0.218	97.37-98.85	0.159	0.12-0.21	1	1.120	749/8844	92.35	CABPCX010000001.1 uncultured Clostridiales bacterium isolate MGYG-HGUT-04273 genome assembly, contig: GUT_GENOME262257_1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/048/895/GCF_900048895.1_genomic.fna.gz	0.0084	0.0078	99.99	0.214	99.59-100.37	0.156	0.14-0.18	1	1.179	2394/15816	94.09	NZ_LT160627.1 Neglecta timonensis strain SN17, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/381/365/GCF_000381365.1_genomic.fna.gz	0.0082	0.0110	97.74	0.208	97.19-98.22	0.151	0.13-0.18	1	1.224	1682/22736	91.94	NZ_KB905466.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain DSM 18765 acAqE-supercont1.1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/761/935/GCA_900761935.1_genomic.fna.gz	0.0080	0.0040	97.49	0.204	96.56-98.54	0.148	0.11-0.20	1	1.078	552/8601	91.52	CAAFEQ010000001.1 TPA_asm: Clostridia bacterium, isolate HGM12669, WGS project CAAFEQ010000000 data, contig: SRS104400_23_k99_1605, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/905/214/365/GCA_905214365.1_genomic.fna.gz	0.0079	0.0058	98.90	0.201	98.28-99.50	0.147	0.12-0.18	1	1.209	1237/12414	92.83	CAJMMH010000001.1 TPA_asm: uncultured bacterium isolate ERR1600754-bin.61 genome assembly, contig: NODE_810_length_45964_cov_5.961315, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/225/705/GCF_000225705.1_genomic.fna.gz	0.0079	0.0050	98.14	0.201	97.45-98.81	0.146	0.12-0.18	1	1.131	823/10593	92.09	NZ_JH126467.1 Collinsella tanakaei YIT 12063 supercont1.1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/014/202/115/GCF_014202115.1_genomic.fna.gz	0.0078	0.0077	97.49	0.199	96.81-97.98	0.145	0.12-0.17	1	1.150	1050/16664	91.47	NZ_JACHFW010000001.1 Catenibacillus scindens strain DSM 106146 Ga0415378_01, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/184/685/GCF_900184685.1_genomic.fna.gz	0.0077	0.0103	98.06	0.196	97.55-98.49	0.143	0.12-0.16	1	1.085	1703/22809	91.97	NZ_FXXL01000007.1 Butyricimonas sp. Marseille-P3923, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/761/075/GCA_900761075.1_genomic.fna.gz	0.0077	0.0041	99.91	0.196	99.39-100.59	0.143	0.12-0.17	1	1.118	1203/8910	93.74	CAAFBK010000001.1 TPA_asm: Christensenellaceae bacterium, isolate HGM11616, WGS project CAAFBK010000000 data, contig: SRS042628_64_k99_92, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/004/154/955/GCF_004154955.1_genomic.fna.gz	0.0072	0.0059	98.38	0.183	97.75-99.12	0.133	0.10-0.16	1	1.265	1066/13798	92.07	NZ_CP011524.1 Intestinimonas butyriciproducens strain SRB-521-5-I chromosome, complete genome
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/327/285/GCF_000327285.1_genomic.fna.gz	0.0070	0.0067	98.57	0.177	97.96-99.10	0.129	0.11-0.16	1	1.128	1301/16267	92.17	NZ_HE998567.1 Holdemania massiliensis AP2, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/542/375/GCA_900542375.1_genomic.fna.gz	0.0070	0.0034	98.62	0.177	97.93-99.41	0.129	0.10-0.16	1	1.129	688/8383	92.25	UQNI01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS454 genome assembly, contig: NODE_241_length_67032_cov_4.336265, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/910/588/425/GCA_910588425.1_genomic.fna.gz	0.0070	0.0030	98.81	0.177	97.98-99.72	0.129	0.09-0.17	1	1.079	632/7414	92.36	CAJUPM010000001.1 TPA_asm: uncultured Christensenellaceae bacterium isolate MGBC163952 genome assembly, contig: MGBC163952.1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/012/317/185/GCF_012317185.1_genomic.fna.gz	0.0067	0.0080	97.14	0.171	96.36-97.78	0.125	0.10-0.16	1	1.092	973/19874	90.73	NZ_CP048838.1 [Clostridium] innocuum strain ATCC 14501 chromosome, complete genome
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/160/765/GCF_002160765.1_genomic.fna.gz	0.0067	0.0062	96.44	0.170	95.43-97.33	0.124	0.09-0.16	1	1.408	639/16017	90.13	NZ_NFLF01000001.1 Lachnoclostridium sp. An138 An138_contig_1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/553/905/GCA_900553905.1_genomic.fna.gz	0.0065	0.0036	97.19	0.166	96.09-98.07	0.121	0.09-0.16	1	1.210	452/9381	90.68	USFL01000001.1 uncultured Clostridiales bacterium isolate UMGS1665 genome assembly, contig: NODE_1482_length_25501_cov_4.485145, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/756/605/GCA_900756605.1_genomic.fna.gz	0.0065	0.0033	98.81	0.166	98.04-99.54	0.121	0.10-0.15	1	1.098	695/8656	92.19	CAAEKX010000001.1 TPA_asm: Coriobacteriia bacterium, isolate HGM04055, WGS project CAAEKX010000000 data, contig: ERS537212_19_k99_637, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/158/075/GCF_000158075.1_genomic.fna.gz	0.0065	0.0106	98.94	0.165	98.42-99.35	0.120	0.10-0.14	1	1.126	2283/27208	92.32	NZ_GG657677.1 [Clostridium] asparagiforme DSM 15981 Scfld214, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/540/255/GCA_900540255.1_genomic.fna.gz	0.0065	0.0045	98.71	0.165	97.99-99.50	0.120	0.09-0.15	1	1.080	909/11719	92.08	UQFE01000001.1 uncultured Clostridium sp. isolate UMGS222 genome assembly, contig: NODE_32_length_215889_cov_36.624336, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/014/281/125/GCF_014281125.1_genomic.fna.gz	0.0064	0.0042	99.35	0.162	98.74-100.02	0.118	0.09-0.14	1	1.078	1069/11498	92.62	NZ_JACOEA010000001.1 Intestinimonas gabonensis strain NSJ-47 M18_ctg001, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/555/435/GCA_900555435.1_genomic.fna.gz	0.0063	0.0034	96.87	0.160	95.94-98.11	0.117	0.08-0.16	1	1.365	395/9177	90.35	USLH01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS1826 genome assembly, contig: NODE_438_length_37662_cov_3.580770, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/120/155/GCF_900120155.1_genomic.fna.gz	0.0061	0.0046	97.82	0.155	96.88-98.74	0.113	0.08-0.15	1	1.092	683/12376	91.08	NZ_LT635547.1 Clostridium sp. Marseille-P3244 strain Marseille-P3244T, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/902/362/855/GCA_902362855.1_genomic.fna.gz	0.0061	0.0091	96.98	0.155	96.39-97.67	0.113	0.09-0.14	1	1.094	1090/24937	90.40	CABIYA010000001.1 Clostridiaceae bacterium isolate MGYG-HGUT-00066 genome assembly, contig: .14207_7_42.1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/024/945/GCF_000024945.1_genomic.fna.gz	0.0061	0.0033	97.67	0.154	96.56-98.64	0.112	0.08-0.16	1	1.071	476/9082	90.93	NC_013520.1 Veillonella parvula DSM 2008, complete sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/757/485/GCA_900757485.1_genomic.fna.gz	0.0059	0.0047	97.14	0.151	96.33-97.78	0.110	0.09-0.14	1	1.286	616/13583	90.50	CAAEOA010000001.1 TPA_asm: Ruminococcaceae bacterium, isolate HGM13222, WGS project CAAEOA010000000 data, contig: ERS537327_19_k99_679, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/074/825/GCF_001074825.1_genomic.fna.gz	0.0059	0.0031	97.27	0.149	96.18-98.40	0.109	0.07-0.15	1	1.081	394/8835	90.45	NZ_JUPG01000023.1 Streptococcus pseudopneumoniae strain 888_SPSE 103_811_16199, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/014/872/655/GCA_014872655.1_genomic.fna.gz	0.0058	0.0029	96.78	0.146	95.66-98.35	0.107	0.06-0.15	1	1.073	344/8578	90.14	WHHJ01000001.1 Clostridia bacterium isolate COPD400 SA9245_bin.20_contig_1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/015/667/935/GCF_015667935.1_genomic.fna.gz	0.0057	0.0043	100.00	0.145	99.42-100.81	0.106	0.09-0.13	1	1.097	1350/12725	93.02	NZ_JADPET010000100.1 Clostridium sp. 1001270J_160509_D11 NODE_100_length_10651_cov_27.8814, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/015/553/625/GCF_015553625.1_genomic.fna.gz	0.0057	0.0029	95.90	0.144	94.56-97.82	0.105	0.06-0.16	1	1.058	241/8643	89.09	NZ_JADNGY010000010.1 Streptococcus australis strain D40t1_170626_G7 NODE_10_length_80741_cov_28.857, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/555/425/GCA_900555425.1_genomic.fna.gz	0.0056	0.0009	98.98	0.143	97.52-100.71	0.104	0.05-0.16	1	1.050	202/2749	91.92	UNSM01000001.1 Candidatus Saccharibacteria bacterium isolate UMGS1831 genome assembly, contig: NODE_586_length_37951_cov_4.088321, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/024/265/GCF_000024265.1_genomic.fna.gz	0.0054	0.0050	98.59	0.138	97.82-99.37	0.101	0.08-0.13	1	1.056	984/15631	91.47	NC_013204.1 Eggerthella lenta DSM 2243, complete sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/187/465/GCF_000187465.1_genomic.fna.gz	0.0052	0.0025	98.61	0.133	97.69-99.64	0.097	0.07-0.13	1	1.093	504/8230	91.38	NZ_GL732439.1 Streptococcus infantis ATCC 700779 SCAFFOLD1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/902/363/085/GCA_902363085.1_genomic.fna.gz	0.0052	0.0072	96.44	0.132	95.52-97.30	0.096	0.07-0.13	1	1.226	727/23777	89.36	CABIZA010000001.1 Clostridiaceae bacterium isolate MGYG-HGUT-00095 genome assembly, contig: .20287_6_88.1, whole genome shotgun sequence
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/543/345/GCF_001543345.1_genomic.fna.gz	0.0050	0.0033	97.29	0.127	95.98-98.65	0.093	0.06-0.13	1	1.085	414/10671	90.05	NZ_CP013476.1 Turicibacter sp. H121 chromosome, complete genome
real_gut_reads/dedup_SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/019/118/705/GCA_019118705.1_genomic.fna.gz	0.0050	0.0028	95.80	0.126	94.25-97.44	0.092	0.05-0.14	1	1.070	230/9692	88.63	DWYK01000063.1 MAG TPA_asm: Candidatus Merdibacter merdigallinarum isolate ChiGjej6B6-453 ChiGjej6B6M5__C102091_L13138_SAMN08009849, whole genome shotgun sequence
