Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/551/535/GCA_900551535.1_genomic.fna.gz	0.0321	0.0112	95.24	0.280	94.10-96.46	0.178	0.11-0.25	1	1.124	233/6338	89.89	URWJ01000001.1 uncultured Granulicatella sp. isolate UMGS1414 genome assembly, contig: NODE_253_length_32666_cov_5.985036, whole genome shotgun sequence
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCA/015/264/885/GCA_015264885.1_genomic.fna.gz	0.0321	0.0098	97.81	0.280	96.97-98.56	0.178	0.14-0.24	1	1.109	458/5450	92.32	JABZYY010000100.1 Streptococcus sp. isolate JCVI_44_bin.7 NODE_100_length_4052_cov_5.160503, whole genome shotgun sequence
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCF/006/742/205/GCF_006742205.1_genomic.fna.gz	0.0272	0.0155	99.60	0.237	99.09-100.11	0.151	0.13-0.18	1	1.076	1285/10141	93.55	NZ_AP019721.1 Staphylococcus epidermidis strain NBRC 100911 chromosome, complete genome
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/458/595/GCF_001458595.1_genomic.fna.gz	0.0200	0.0221	97.94	0.174	97.25-98.75	0.111	0.08-0.14	1	1.059	1127/19996	91.14	NZ_LN890312.1 Clostridium neonatale strain LCDC no.99-A-005, whole genome shotgun sequence
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCA/016/025/055/GCA_016025055.1_genomic.fna.gz	0.0183	0.0212	97.59	0.160	96.93-98.33	0.102	0.08-0.13	1	1.048	970/20859	90.58	CP065590.1 Chryseobacterium indologenes strain DSM 16777 chromosome, complete genome
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/722/765/GCF_000722765.2_genomic.fna.gz	0.0176	0.0080	97.00	0.153	95.67-98.72	0.098	0.05-0.15	1	1.047	301/8136	89.91	NZ_CP028415.1 Streptococcus mitis strain SK637 chromosome, complete genome
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/027/105/GCF_001027105.1_genomic.fna.gz	0.0144	0.0095	97.43	0.126	96.23-98.92	0.080	0.05-0.12	1	1.050	419/11892	89.77	NZ_CP011526.1 Staphylococcus aureus strain DSM 20231 chromosome, complete genome
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/571/325/GCF_001571325.1_genomic.fna.gz	0.0125	0.0194	96.57	0.109	95.48-97.73	0.069	0.05-0.10	1	1.037	657/28284	88.57	NZ_BCTO01000001.1 Delftia tsuruhatensis NBRC 16741, whole genome shotgun sequence
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/466/265/GCF_000466265.1_genomic.fna.gz	0.0107	0.0062	95.29	0.093	92.94-96.37	0.059	0.04-0.11	1	1.043	140/10612	86.97	NZ_KE952098.1 Actinomyces sp. oral taxon 172 str. F0311 Scaffold0, whole genome shotgun sequence
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/760/595/GCF_000760595.1_genomic.fna.gz	0.0104	0.0082	96.19	0.091	94.50-98.65	0.058	0.03-0.10	1	1.028	249/14441	87.72	NZ_BBNM01000033.1 Acinetobacter soli strain KCTC 22184, whole genome shotgun sequence
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/314/995/GCF_001314995.1_genomic.fna.gz	0.0102	0.0156	96.48	0.089	95.32-97.92	0.057	0.03-0.08	1	0.923	568/27397	88.25	NZ_CP012938.1 Bacteroides ovatus strain ATCC 8483 chromosome, complete genome
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/688/415/GCF_000688415.1_genomic.fna.gz	0.0101	0.0054	95.88	0.088	93.49-96.85	0.056	0.04-0.11	1	1.094	149/9809	87.37	NZ_JIAH01000001.1 Corynebacterium pseudodiphtheriticum DSM 44287 O146DRAFT_scaffold00010.10_C, whole genome shotgun sequence
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/012/825/GCF_000012825.1_genomic.fna.gz	0.0090	0.0109	97.59	0.079	96.25-99.13	0.050	0.03-0.08	1	0.929	546/21133	88.88	NC_009614.1 Bacteroides vulgatus ATCC 8482, complete sequence
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCF/010/509/575/GCF_010509575.1_genomic.fna.gz	0.0089	0.0065	96.43	0.078	94.23-98.12	0.050	0.03-0.09	1	0.898	236/12970	87.88	NZ_CP048437.1 Faecalibacterium prausnitzii A2-165 strain JCM 31915 chromosome, complete genome
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/938/605/GCF_003938605.1_genomic.fna.gz	0.0088	0.0068	98.69	0.077	97.36-100.51	0.049	0.03-0.07	1	1.020	461/14075	89.56	NZ_RHWX01000010.1 Brevundimonas sp. 357 NODE_10_length_145090_cov_54.786661, whole genome shotgun sequence
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCF/004/346/925/GCF_004346925.1_genomic.fna.gz	0.0083	0.0089	95.59	0.072	93.93-97.04	0.046	0.03-0.07	1	1.022	223/19698	86.54	NZ_CP031167.1 Stenotrophomonas sp. ASS1 chromosome, complete genome
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/102/105/GCF_900102105.1_genomic.fna.gz	0.0075	0.0093	97.91	0.065	96.55-99.72	0.042	0.02-0.06	1	1.018	492/22667	88.38	NZ_FNBB01000028.1 Rhizobium pusense strain LMG 25623, whole genome shotgun sequence
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/457/555/GCF_001457555.1_genomic.fna.gz	0.0074	0.0043	97.53	0.065	95.47-98.63	0.041	0.03-0.08	1	1.020	198/10400	88.00	NZ_LN831027.1 Fusobacterium nucleatum subsp. polymorphum strain NCTC10562 chromosome 1, complete sequence
real_gut_reads/ERR526021_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/828/055/GCF_000828055.2_genomic.fna.gz	0.0041	0.0053	97.77	0.036	94.62-98.21	0.023	0.02-0.05	1	1.070	301/23850	86.84	NZ_CP010523.2 Klebsiella variicola strain DSM 15968 chromosome, complete genome
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/154/465/GCF_000154465.1_genomic.fna.gz	8.9692	4.4373	99.32	6.158	NA-NA	HIGH	NA-NA	4	3.927	8679/10726	99.32	NZ_DS499581.1 Alistipes putredinis DSM 17216 Scfld_02_11, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/018/228/685/GCA_018228685.1_genomic.fna.gz	6.4901	3.5296	96.93	4.456	NA-NA	HIGH	NA-NA	3	2.842	4538/11915	96.93	CP073691.1 Clostridiaceae bacterium Marseille-Q4149 chromosome
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/154/205/GCF_000154205.1_genomic.fna.gz	4.1694	3.8163	98.72	2.863	98.67-98.78	1.826	1.75-1.90	2	2.542	11194/19703	98.19	NZ_DS362249.1 Bacteroides uniformis ATCC 8492 Scfld_3.0.1_32, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/834/235/GCF_002834235.1_genomic.fna.gz	2.8151	1.3105	98.17	1.933	98.05-98.29	1.233	1.16-1.31	2	1.915	4067/10048	97.12	NZ_NNBY01000001.1 Ruminococcus bromii strain 5AMG contig000001, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/514/385/GCA_003514385.1_genomic.fna.gz	2.4953	1.0037	97.01	1.713	96.83-97.20	1.093	1.02-1.18	1	1.671	2353/8959	95.78	DOQR01000005.1 TPA_asm: Oscillospiraceae bacterium isolate UBA11447 contig_1984, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/012/825/GCF_000012825.1_genomic.fna.gz	2.4424	2.4459	99.20	1.677	99.12-99.26	1.069	1.03-1.12	1	1.734	10956/21133	97.90	NC_009614.1 Bacteroides vulgatus ATCC 8482, complete sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/549/755/GCF_002549755.1_genomic.fna.gz	2.4023	1.4181	97.95	1.649	97.81-98.06	1.052	0.99-1.13	1	1.926	4500/12900	96.66	NZ_NMTQ01000035.1 Faecalibacterium prausnitzii strain CNCM I 4540 NODE_10_length_128508_cov_29.8283_ID_2898, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/436/095/GCA_000436095.1_genomic.fna.gz	2.2172	0.7828	97.26	1.522	97.07-97.47	0.971	0.87-1.06	1	1.624	2083/7816	95.82	FR884648.1 Phascolarctobacterium sp. CAG:266 genomic scaffold, scf1, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/432/135/GCA_000432135.1_genomic.fna.gz	2.1842	1.0756	98.41	1.500	98.28-98.51	0.956	0.90-1.02	1	1.625	4193/11056	96.92	HF990512.1 Firmicutes bacterium CAG:124 genomic scaffold, scf7, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/025/215/GCF_001025215.1_genomic.fna.gz	2.1352	0.9582	98.67	1.466	98.48-98.78	0.935	0.87-1.01	1	1.588	3928/9671	97.14	NZ_AP012330.1 Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505 strain JCM 1200 chromosome, complete genome
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/009/680/455/GCF_009680455.1_genomic.fna.gz	2.1172	1.2415	97.89	1.454	97.75-97.99	0.927	0.87-0.99	1	1.610	4169/13152	96.36	NZ_WKRD01000010.1 Lachnospira eligens strain BIOML-A1 scaffold10_size99411, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/210/575/GCF_000210575.1_genomic.fna.gz	1.9936	1.4552	98.66	1.369	98.57-98.78	0.873	0.83-0.91	1	1.631	6080/15601	97.01	NC_021030.1 Alistipes shahii WAL 8301, complete sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/154/525/GCF_000154525.1_genomic.fna.gz	1.8098	1.4076	98.69	1.243	98.57-98.79	0.792	0.76-0.83	1	1.558	6240/16882	96.84	NZ_DS499677.1 Bacteroides stercoris ATCC 43183 Scfld_02_16, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/324/125/GCF_003324125.1_genomic.fna.gz	1.6338	1.1120	98.45	1.122	98.30-98.60	0.715	0.66-0.76	1	1.544	4772/14874	96.40	NZ_PSQF01000100.1 Subdoligranulum sp. APC924/74 NODE_100_length_8871_cov_1193.02, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/296/465/GCF_000296465.1_genomic.fna.gz	1.4137	0.9443	98.12	0.971	97.93-98.37	0.619	0.56-0.67	1	1.386	3835/14696	95.76	NZ_JH815203.1 Barnesiella intestinihominis YIT 11860 supercont1.1, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/437/535/GCF_003437535.1_genomic.fna.gz	1.2982	0.9992	98.22	0.891	98.09-98.42	0.568	0.52-0.60	1	1.384	4375/17289	95.66	NZ_QSQT01000001.1 Phocaeicola plebeius strain TF10-3AC TF10-3AC.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/486/385/GCA_003486385.1_genomic.fna.gz	1.2770	0.7637	98.13	0.877	97.99-98.34	0.559	0.50-0.59	1	1.317	3195/13155	95.54	DNFT01000066.1 MAG TPA_asm: Eubacterium sp. isolate UBA10756 contig_1072, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/550/035/GCF_002550035.1_genomic.fna.gz	1.2675	0.7423	97.06	0.870	96.84-97.32	0.555	0.51-0.60	1	1.507	2227/12940	94.48	NZ_NOUV01000001.1 Faecalibacterium prausnitzii strain AHMP21 AHMP21_contig_1, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/006/542/665/GCF_006542665.1_genomic.fna.gz	1.2184	0.7802	98.31	0.837	98.15-98.56	0.533	0.48-0.57	1	1.365	3525/14233	95.60	NZ_AP019735.1 Alistipes communis strain 5CBH24 chromosome, complete genome
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/018/918/025/GCF_018918025.1_genomic.fna.gz	1.1617	0.6092	97.58	0.798	97.36-97.88	0.509	0.45-0.55	1	1.392	2184/11498	94.78	NZ_JAHLPT010000001.1 Oscillibacter sp. MSJ-31 M31_ctg0001, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/020/605/GCA_000020605.1_genomic.fna.gz	1.1172	0.7475	96.22	0.767	95.94-96.50	0.489	0.44-0.52	1	1.276	1673/14021	93.37	CP001107.1 [Eubacterium] rectale ATCC 33656 chromosome, complete genome
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/324/185/GCF_003324185.1_genomic.fna.gz	1.0892	0.6404	95.83	0.748	95.54-96.18	0.477	0.42-0.52	1	1.355	1352/13101	92.94	NZ_PXUP01000075.1 Faecalibacterium prausnitzii strain ATCC 27768 NODE_100_length_572_cov_365.695, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/760/795/GCA_900760795.1_genomic.fna.gz	1.0796	0.8608	95.76	0.741	95.48-96.09	0.473	0.41-0.52	1	1.471	1776/17696	92.85	CAAFAI010000001.1 TPA_asm: Bacteroidaceae bacterium, isolate HGM04771, WGS project CAAFAI010000000 data, contig: SRS021948_34_k99_167, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/314/995/GCF_001314995.1_genomic.fna.gz	1.0730	1.3470	98.64	0.737	98.51-98.76	0.470	0.45-0.49	1	1.318	6844/27397	95.62	NZ_CP012938.1 Bacteroides ovatus strain ATCC 8483 chromosome, complete genome
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/154/105/GCF_000154105.1_genomic.fna.gz	1.0649	0.9159	99.06	0.731	98.89-99.25	0.466	0.43-0.49	1	1.420	5314/18580	96.04	NZ_DS264552.1 Parabacteroides merdae ATCC 43184 Scfld0292, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/540/595/GCA_900540595.1_genomic.fna.gz	1.0617	0.5492	97.35	0.729	97.13-97.62	0.465	0.42-0.49	1	1.276	1938/11763	94.35	UQGL01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS262 genome assembly, contig: NODE_5_length_182050_cov_49.096118, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/010/509/575/GCF_010509575.1_genomic.fna.gz	1.0411	0.6265	96.59	0.715	96.33-96.90	0.456	0.40-0.49	1	1.384	1654/12970	93.57	NZ_CP048437.1 Faecalibacterium prausnitzii A2-165 strain JCM 31915 chromosome, complete genome
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/014/287/955/GCF_014287955.1_genomic.fna.gz	1.0216	0.5819	98.72	0.701	98.50-98.97	0.447	0.41-0.48	1	1.502	3147/12750	95.59	NZ_JACOPD010000001.1 Lachnospira sp. NSJ-43 M7_ctg0001, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/014/297/285/GCF_014297285.1_genomic.fna.gz	0.9810	0.6985	97.09	0.674	96.82-97.40	0.430	0.38-0.47	1	1.537	2201/15406	93.92	NZ_JACOQI010000001.1 Dysosmobacter sp. BX15 BX-15_ctg0001, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/553/545/GCA_900553545.1_genomic.fna.gz	0.9781	0.3205	97.82	0.672	97.58-98.17	0.428	0.38-0.46	1	1.244	1314/7341	94.60	USDP01000001.1 uncultured Clostridiales bacterium isolate UMGS1621 genome assembly, contig: NODE_647_length_45097_cov_3.755917, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/538/905/GCA_900538905.1_genomic.fna.gz	0.9741	0.4201	98.56	0.669	98.39-98.86	0.427	0.38-0.45	1	1.242	2181/9651	95.32	UPZS01000001.1 uncultured Sutterella sp. isolate UMGS71 genome assembly, contig: NODE_8_length_191690_cov_9.146947, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/016/899/775/GCF_016899775.1_genomic.fna.gz	0.9365	0.6411	96.29	0.643	95.94-96.59	0.410	0.37-0.46	1	1.241	1584/14935	93.02	NZ_JACJJE010000100.1 Pseudoflavonifractor capillosus strain An827 An827_NODE_100_length_5328_cov_81.407, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/025/985/GCF_000025985.1_genomic.fna.gz	0.8978	0.9127	98.60	0.616	98.45-98.83	0.393	0.36-0.42	1	1.233	4798/22430	95.15	NC_003228.3 Bacteroides fragilis NCTC 9343, complete sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/014/288/065/GCF_014288065.1_genomic.fna.gz	0.8641	0.4083	97.67	0.593	97.42-98.00	0.378	0.33-0.40	1	1.286	1625/10512	94.16	NZ_JACOPS010000001.1 Ruminococcus sp. NSJ-71 M23_ctg001, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/374/505/GCF_000374505.1_genomic.fna.gz	0.8538	0.6402	97.19	0.586	96.95-97.54	0.374	0.33-0.40	1	1.341	2178/16570	93.66	NZ_KB894541.1 Alistipes onderdonkii WAL 8169 = DSM 19147 C506DRAFT_scaffold00001.1, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/153/925/GCF_000153925.1_genomic.fna.gz	0.7812	0.4154	99.15	0.536	98.93-99.44	0.342	0.31-0.36	1	1.244	2542/11176	95.34	NZ_DS264383.1 [Ruminococcus] torques ATCC 27756 Scfld0240, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/112/995/GCA_900112995.1_genomic.fna.gz	0.7707	0.4211	98.60	0.529	98.38-98.92	0.337	0.30-0.36	1	1.304	2315/12183	94.78	FONU01000049.1 Lactobacillus rogosae strain ATCC 27753 genome assembly, contig: Ga0052885_scaffold00047.47, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/005/121/165/GCF_005121165.2_genomic.fna.gz	0.7701	0.5342	98.39	0.529	98.18-98.65	0.337	0.30-0.36	1	1.460	2672/15084	94.57	NZ_CP034413.2 Dysosmobacter welbionis strain J115 chromosome, complete genome
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/210/075/GCF_000210075.1_genomic.fna.gz	0.7318	0.8483	96.19	0.502	95.81-96.45	0.320	0.29-0.36	1	1.228	2130/25349	92.32	NC_021017.1 Bacteroides xylanisolvens XB1A, complete sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/543/625/GCA_900543625.1_genomic.fna.gz	0.7239	0.2870	96.72	0.497	96.28-97.23	0.317	0.27-0.36	1	1.249	861/8707	92.81	UQSF01000001.1 uncultured Clostridiales bacterium isolate UMGS596 genome assembly, contig: NODE_6_length_233473_cov_17.826093, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/435/555/GCA_000435555.1_genomic.fna.gz	0.7038	0.2172	97.29	0.483	96.88-97.80	0.308	0.25-0.35	1	1.232	790/6846	93.27	FR881491.1 Firmicutes bacterium CAG:176 genomic scaffold, scf4, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/015/557/635/GCF_015557635.1_genomic.fna.gz	0.6972	0.4862	97.94	0.479	97.68-98.34	0.305	0.26-0.33	1	1.430	2185/15484	93.88	NZ_JADNOP010000010.1 Fusicatenibacter saccharivorans strain D41t1_190614_C8 NODE_10_length_148788_cov_71.1435, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/755/095/GCA_900755095.1_genomic.fna.gz	0.6882	0.4796	95.19	0.472	94.70-95.62	0.301	0.26-0.35	1	1.207	893/15512	91.20	CAAEFE010000001.1 TPA_asm: uncultured Bacteroides sp., isolate HGM04659, WGS project CAAEFE010000000 data, contig: ERS473029_19_k99_64, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/293/635/GCF_003293635.1_genomic.fna.gz	0.6819	0.3748	96.68	0.468	96.16-97.04	0.299	0.26-0.35	1	1.306	1113/12018	92.61	NZ_CP026548.1 Faecalibacterium prausnitzii strain 942/30-2 chromosome, complete genome
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/464/595/GCF_003464595.1_genomic.fna.gz	0.6654	0.8526	96.65	0.457	96.34-97.01	0.291	0.26-0.32	1	1.282	2581/28565	92.54	NZ_QRZF01000001.1 Bacteroides intestinalis strain AF14-32 AF14-32.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/548/615/GCA_900548615.1_genomic.fna.gz	0.6465	0.2585	97.74	0.444	97.34-98.18	0.283	0.23-0.33	1	1.467	1091/8776	93.50	URKW01000001.1 uncultured Clostridiales bacterium isolate UMGS1099 genome assembly, contig: NODE_242_length_62560_cov_9.486937, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/484/655/GCF_000484655.1_genomic.fna.gz	0.6209	0.5430	96.72	0.426	96.31-97.11	0.272	0.23-0.31	1	1.200	1647/19066	92.40	NZ_AXVN01000001.1 Blautia wexlerae DSM 19850 K316DRAFT_scaffold00001.1_C, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/382/445/GCF_000382445.1_genomic.fna.gz	0.6182	0.5571	95.69	0.424	95.25-96.24	0.271	0.22-0.31	1	1.421	1178/18994	91.42	NZ_KB905472.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain DSM 17679 aczJl-supercont1.1, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/190/535/GCF_000190535.1_genomic.fna.gz	0.6064	0.5166	98.62	0.416	98.39-98.86	0.266	0.25-0.28	1	1.184	2861/18480	94.16	NC_015160.1 Odoribacter splanchnicus DSM 20712, complete sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/154/325/GCA_000154325.1_genomic.fna.gz	0.6009	0.3143	97.78	0.413	97.38-98.24	0.263	0.22-0.31	1	1.152	1338/11351	93.34	DS499551.1 Eubacterium siraeum DSM 15702 Scfld_03_43 genomic scaffold, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/406/815/GCF_001406815.1_genomic.fna.gz	0.5836	0.3775	96.55	0.401	96.02-96.94	0.256	0.22-0.30	1	1.233	1107/14285	92.08	NZ_CVRR01000001.1 Roseburia faecis strain M72, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/547/385/GCA_900547385.1_genomic.fna.gz	0.5766	0.2056	97.95	0.396	97.49-98.50	0.252	0.21-0.30	1	1.219	942/7853	93.39	URGQ01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS979 genome assembly, contig: NODE_18_length_240798_cov_12.809652, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/174/195/GCF_000174195.1_genomic.fna.gz	0.5760	0.4523	95.86	0.395	95.28-96.34	0.252	0.21-0.30	1	1.268	1072/17492	91.39	NZ_ACFY01000179.1 Roseburia inulinivorans DSM 16841 R_inulinivorans-1.0.1_Cont604.1, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/765/235/GCF_000765235.1_genomic.fna.gz	0.5599	0.2964	96.22	0.384	95.56-96.87	0.245	0.20-0.31	1	1.248	793/11788	91.66	NZ_JPJG01000001.1 Oscillibacter sp. ER4 contig_1, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/222/615/GCF_002222615.2_genomic.fna.gz	0.5440	0.4823	98.41	0.374	98.08-98.74	0.238	0.21-0.26	1	1.149	2580/19603	93.67	NZ_CP022412.2 Bacteroides caccae strain ATCC 43185 chromosome, complete genome
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/436/475/GCA_000436475.1_genomic.fna.gz	0.5397	0.2741	97.71	0.371	97.22-98.24	0.236	0.20-0.27	1	1.140	1184/11287	92.98	FR886126.1 Eubacterium sp. CAG:248 genomic scaffold, scf3, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/525/905/GCA_003525905.1_genomic.fna.gz	0.5350	0.2277	97.51	0.367	96.87-98.09	0.234	0.19-0.28	1	1.188	913/9364	92.77	DQIA01000017.1 MAG TPA_asm: Clostridiales bacterium isolate UBA10758 contig_10012, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/269/275/GCF_003269275.1_genomic.fna.gz	0.5348	0.2403	98.42	0.367	97.93-98.88	0.234	0.20-0.26	1	1.141	1288/9898	93.63	NZ_QLTS01000001.1 Phascolarctobacterium faecium DSM 14760 Ga0215641_101, whole genome shotgun sequence
real_gut_reads/ERR527117_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/697/165/GCF_003697165.2_genomic.fna.gz	0.5240	0.5117	96.83	0.360	96.42-97.24	0.229	0.20-0.26	1	1.129	1634/21223	92.06	NZ_CP033092.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 chromosome, complete genome
